id,label_0,label_1,label_2
cb744d42dbab416085c3adb7bf43459d,0.0017567931,0.020295542,0.9779478
cb82a676824947af817550222b524465,0.008117595,0.98983556,0.0020467828
cb88eeefa72b42098c8a8cd4ecad469f,0.0014600783,0.009371525,0.9891684
cb8d51621f3349fcaa914305540d109a,0.0031918162,0.99478513,0.0020230773
cb9c58b1d6d94b0db12d1bc4250e267f,0.0017590703,0.023841662,0.97439927
cb9e2c7c206d47acb745e96687510f2c,0.0016999585,0.015654823,0.9826453
cbb04e58e4554444a685f92d9a204c75,0.0034366348,0.13842782,0.8581356
cbc2e425d3324853b539ade9e7f3817c,0.0031219826,0.99381095,0.0030670967
cbc64f565a9848bea16bacceaf41e79e,0.0024765707,0.0025491836,0.99497426
cbcd8b05399549e997fb7585410fda00,0.0032615003,0.0018871354,0.9948514
cbd0fade16dd4a75bcc8cfafba182fe7,0.005099048,0.98660594,0.008295039
cbd907c3a0c5458c9d862448e88db861,0.0019317201,0.0053909784,0.99267733
cbe5788346794352b5dc8b49358b3c76,0.00094543514,0.004985548,0.9940691
cbe7c90453f24d698e1fa458a69add53,0.0023293262,0.99342656,0.004244149
cbea120ab5b04e389cc6c0d6545defa3,0.0044906293,0.9938158,0.001693563
cbf9b12191f54faba1fb7bb97287e6de,0.83527815,0.16021614,0.004505815
cc0709bfa6c843c487ffc6e90ccd12ce,0.012535624,0.98531854,0.002145814
cc08a4262e804a9ea58ca46e147c0517,0.8723487,0.12227749,0.0053738123
cc0a7d996cfd4c24a17305fad223c87a,0.7183811,0.2780671,0.0035517905
cc105b1a8674458abc446cc20206f38a,0.005059922,0.118440285,0.87649983
cc13f662676941debe2a8b2f943c33c3,0.0010799142,0.018802442,0.9801176
cc213a75d36645b5a24fd7bbc6b22a61,0.0021246115,0.00331408,0.99456125
cc284a16664544e3ae022e613dd6fed3,0.0032472606,0.002154158,0.9945985
cc30ff958cc04980a6253eafdc93a4d7,0.0022350554,0.9955711,0.0021938896
cc41cdbe6bcf4d5c97bc8728433f4683,0.002528722,0.008823523,0.98864776
cc48802edf2f48e5b96e26f6154f7fb0,0.0023164242,0.9946759,0.0030076606
cc5528e292e74928af716afcddc2ee62,0.013512294,0.9830919,0.0033957947
cc788222d4904bc6b3a69ee48e52d2c9,0.005841354,0.9922151,0.0019435558
cc7a4e8e9bb3477f8eed457cbed3c103,0.0028847023,0.107743666,0.8893716
cc7f893116b4433b90d7a480fe5b8f7c,0.0014871352,0.0030053835,0.9955075
cc970d3f2b654b49a4da5fa4fa229f88,0.0013218367,0.0059187612,0.99275947
cc9b012266cf4d4a969197183424c882,0.20680346,0.79032576,0.0028707162
cca5d07b7931437b9b3d25ab4c10745c,0.6762619,0.3209346,0.0028035115
cca64eff7ddb444b837277e9ab409351,0.005075267,0.0030144788,0.99191016
cca68dbe71f546c7b744cb057b707d57,0.0019408393,0.00670691,0.9913523
ccaea960f7534f3f9e69ec0f0465563a,0.9243569,0.07238329,0.003259822
ccb35b60e75b4e5b976682ec36873db4,0.3079748,0.688403,0.0036221652
ccb6be8e25164f5dbcbc7abdb9242710,0.0033989847,0.0024564548,0.9941445
ccb6ea6616364b11a1013dc55a180754,0.0012936159,0.0022882211,0.9964181
ccb7e7a8d70a4574b78d15ca5c1da781,0.0028831312,0.9958455,0.0012713592
ccbe858e86d943fca2ea087c95498f2e,0.0355491,0.12106996,0.8433809
ccbf35def95142289d74828a131a16a9,0.58863515,0.4059071,0.005457763
ccc135b64e3e42be8ab317b51ac695d5,0.16132928,0.07832132,0.76034945
ccc36b4dec33491ea6adf26bdaa41d3f,0.9375386,0.057300787,0.005160516
cccb3a69968347cc8f1a62f2aaa99964,0.5562071,0.44000265,0.0037902761
ccce536ff5854cbc9bc7f99d2686f959,0.0045012995,0.0030958937,0.9924028
ccced2f3269747b08e228a06dd74dbb6,0.0028145213,0.0024597426,0.99472576
ccd519117acc45adb215a40a8db21b14,0.0052540936,0.0029942975,0.9917516
ccd56647e93e4f57aeacf7ad2e6c7692,0.0031535744,0.0020950702,0.9947514
ccdcfff1c99948d1a17822a0f5383dd5,0.0047455262,0.3144969,0.6807576
cce4b51395ea43da9c04c33f1893aa42,0.0039811186,0.9943409,0.0016779549
cce55823ca4441de82675941a6917c76,0.0018721026,0.993626,0.004501957
ccf20853797949949c7ae2a6855680d3,0.91444826,0.019071054,0.06648058
ccf2ed2f8d924f20a45e3bc2fe4fdf3d,0.0028915117,0.06796144,0.9291471
ccfc9d18591b41a8ae12090eb0e76882,0.0024239216,0.022949697,0.97462636
ccfef7d07fac41fea3f1b89da572862d,0.0016510038,0.013638264,0.98471075
cd0096fe0c584545bea566ae3638111c,0.0022315907,0.9946067,0.0031617528
cd0107717ba5401595937b089d313722,0.0029511014,0.047990784,0.9490581
cd1ffe895ecd40e09cb1f0e2272c6061,0.004757968,0.002114245,0.9931278
cd3393573d2d4c8ea555a5873dcba040,0.0009778924,0.0040088636,0.9950133
cd3435bbed3f4d35a702304cb4ef4cf9,0.0035830366,0.0041729333,0.99224395
cd3d2b7edc4f4e359a7132a6ef3984af,0.002527838,0.9952911,0.0021810287
cd41ede1812c4ef3aa8aa4f669f1a0e6,0.001359553,0.0037961542,0.9948443
cd537c20d58f45e2a28615743bd4b8cf,0.0012487989,0.0026112755,0.99613994
cd60c8c0b5b9484c9bd460fe9718a1c5,0.48262334,0.51417184,0.003204813
cd60deaf17b04ba29609a7c378ad0b19,0.0033677288,0.9928067,0.0038255341
cd7d95428eed42a48b7adc5aa475fdd9,0.0021994556,0.0021981723,0.99560237
cd84cbbf4a77417c8f28e4960d877624,0.19781846,0.7920479,0.010133577
cd87bea759794f389bb03763d23acf94,0.62387913,0.3729215,0.0031993673
cd9a957099904116b77e9036fa19a39e,0.36359498,0.63399595,0.0024090498
cd9ab5ed3d6349c49ccaeec0f698dcf8,0.0039621145,0.9837661,0.012271806
cda8b28290c74ecf9bae090c7b0984c9,0.79108125,0.20497933,0.003939446
cdb92dc95bd2460196614f776d8eff38,0.19815804,0.03244284,0.76939917
cdce0fb4a702445ba4693adaceae236d,0.008982005,0.52470875,0.46630922
cdd6cafd77ba4037868176de05861525,0.09215863,0.9000606,0.007780748
cdd8f24aebb44e35a010897619580160,0.002398017,0.025025247,0.9725768
cde09b41e8664cda83335c2d143b4c52,0.66595083,0.33030558,0.0037436113
cde1b12444e34369be2149ef5cbc8c82,0.0058347783,0.99225724,0.0019079791
cde76fd1b8294e07bc5d8ca32007770d,0.0020894348,0.9946713,0.0032392784
cdea8c65347d4ece867b184bc4fb6862,0.59301746,0.3827379,0.024244653
cdf6ab88dbc941d88be9ee33e53b9108,0.002285877,0.99544,0.0022741288
ce00285f2f78470796a51b5d69bb73fc,0.01267952,0.69174415,0.29557642
ce03a68a45774329bcaee10280a1f59d,0.026270851,0.9723042,0.0014249985
ce0c9f34a9704c3a9f6aa72c0df4e959,0.8500073,0.1396365,0.01035619
ce23f3d217a946b39b1e31acb398d5fd,0.010933298,0.9847066,0.0043601193
ce55fcb1ffa546b6ac803c4ac37e4692,0.30976555,0.6860342,0.004200299
ce6bdccbd8c14d509e06b91626cdf137,0.004855183,0.002391356,0.9927533
ce6db4193afe4a03a9c4a6876e68e3ef,0.09337044,0.9039114,0.0027181902
ce7f9002e6ca4fb588c751a4e117d2b7,0.0022875606,0.9948696,0.0028428724
ce8eb178f74c4ee092bd0c82922ace63,0.0034000815,0.98914576,0.0074541266
ce93b4f04f9249feab265e1f5aacac8a,0.019558376,0.978388,0.0020536014
ce9735a3f0664379af6c1da859633d19,0.007518819,0.99011934,0.0023618243
cea444fb64e34753a32514d2ad4e7f77,0.0027960436,0.0023467056,0.9948573
cea7029d644544e8b5f0728bbf2aa70a,0.6970164,0.28269598,0.020287592
cea99af75fb543a29f36d4881af98f69,0.010509493,0.9842874,0.005203112
cebf48c4ad4b4e409da054148ef76192,0.024473233,0.9737708,0.0017559561
ced6a34f567f49988f3875823564968e,0.0022914195,0.044267938,0.9534407
cee69ca29deb49568f481b0a37caec8b,0.80882704,0.1884194,0.0027535676
cefb453aa70e49c8a90aa1d82ed92755,0.004892808,0.9921185,0.0029886425
cf1c45c582734a39a97a8795b0558413,0.006547617,0.15414454,0.8393079
cf1c5249859c4c35abc876adbb645e50,0.0045325845,0.0020891458,0.9933782
cf2cd286550642dc80b05f9fe85c6dc7,0.0014777074,0.0021272425,0.99639505
cf2eb06fc5e94d42a96e462c0c9c7464,0.0027829886,0.9802157,0.017001202
cf31990470e84116a0a627a67f2bba6d,0.13641208,0.6362375,0.22735038
cf398331350c4c1788223206de641320,0.8814279,0.11408476,0.0044873874
cf3c3297713f4c899c60dcadc54dc495,0.034212098,0.9612995,0.0044884505
cf42f9421c164eea9ef709a7cdfc743a,0.6436258,0.35304186,0.0033323362
cf4505b749f34d2285106e54c34a259a,0.72045046,0.2765492,0.003000374
cf4dc4c5b2d8486ab0392a08d2eb6c53,0.00249625,0.99394363,0.0035600865
cf4de378418945758eee146ea3fb8d15,0.029169135,0.94254184,0.028289057
cf4f136bff8e48f7bb8eec67ce9a0ddb,0.0022518844,0.0040043388,0.99374384
cf54bf69089543ea849e534adf69945b,0.0012262464,0.009053807,0.9897199
cf54ef09456446fdae91264240d18d1a,0.02918444,0.96815723,0.002658279
cf5a415ea6be48f58a16b602a6f48c19,0.004647405,0.9370896,0.058262963
cf686458902b458cb82ce1e43296ac51,0.929029,0.06668679,0.0042842305
cf8615cd7ede4a83b6a18705517775a6,0.0011573402,0.003259595,0.995583
cf8f47ea378d494ea9cc3c933e13e61d,0.0019677682,0.00586477,0.9921674
cf913631836f4f3299ca3271c0f70c90,0.03731872,0.9598369,0.0028443758
cf951331b1e047f1904f5d7ed17a8fb5,0.002298393,0.008297379,0.9894042
cf963cd6ccc246c289ff2d16bf3fcdcf,0.0030745035,0.9905992,0.006326311
cf9c009b5e1c4f1e9624a0d76ae617a0,0.41009325,0.32166547,0.2682413
cfa76d9ecbe94159aa836b007006639a,0.06850731,0.9293159,0.0021766906
cfaa54064b164d59be18bfc244a9269c,0.0009791416,0.0029493484,0.99607146
cfad57591a704d0b85e5e17135420ff6,0.0017912281,0.0026187273,0.9955901
cfbb12a71d7c4947b53966dac5002b7a,0.003461822,0.99000436,0.006533838
cfbcc1c1a282411692b6bced5ccbbd51,0.029227914,0.2266513,0.7441208
cfc1ac6c23b34220a2e907d16a0514af,0.003029712,0.994735,0.0022353197
cfc256470d0d4840890c39f47a88ed32,0.20796253,0.7846186,0.007418849
cfc50b674d404308958d379482eb8698,0.0037038766,0.002027373,0.9942688
cfe5be59aa1444dd89552311e114b832,0.0327163,0.9654818,0.0018018859
cffe1c3c802b4678bf972e1d3fbe3fbb,0.0015281738,0.031072767,0.9673991
d00aad02ca36456bb222dbce8126cbdf,0.5015954,0.49487785,0.0035267381
d00c72668d714c09904f1122a9f0babc,0.20749952,0.78977376,0.0027267286
d00e663e57604775b668adebe325b5bb,0.0054533444,0.96494484,0.029601771
d00f6d7ec3bc40be998e09c49cea130c,0.62431425,0.3723066,0.0033791764
d013cd1384044f2188334fecc9223ff1,0.0107980175,0.9872937,0.001908306
d01acc9cf17645aeaa34eff3d7247aef,0.27710134,0.71084213,0.012056503
d04ae8da994f435e8a486e0c8fa281f1,0.0012784788,0.0060149287,0.9927066
d04bf054c4d84776b3dd3916fa97bc9b,0.001355767,0.019611944,0.9790323
d052b0a898f34178b18ffc74ca4a8014,0.0026497447,0.994871,0.002479303
d055f929acb64e79acc2960ffb1a097d,0.0022356277,0.9955781,0.0021861752
d059ca12ac0e4a60bd0baed20a6ffe70,0.0028323713,0.0031426973,0.99402505
d06539a97960457aa4feb4207897b021,0.018499993,0.97915727,0.002342658
d06eba56b8c44e77811ac1de9021727d,0.05056695,0.94607097,0.00336205
d0723b3868c14ae78fb2265fd47164b2,0.003067238,0.99534637,0.0015863845
d07e37afd451415db64c4520236a4374,0.0013675524,0.0057205083,0.9929119
d0830b6db8c440a0a95041de8f56eab7,0.0032305194,0.010406834,0.98636264
d085d72238814f7a841887b4f629498b,0.022565585,0.97586185,0.0015725815
d0866ddf18444671bfd6adf16dd21393,0.006663579,0.8792001,0.114136316
d09077c7dafc4e36a5f555c070a67fad,0.004876649,0.9874758,0.0076475847
d098a1b95a754f4eb344c3dedec43a9c,0.10673819,0.88934517,0.003916634
d0a6c580a6554fe7a78edf0614332b3c,0.0073949643,0.74524313,0.2473619
d0b7fea85de24e0fbd7e0bd9b17d1211,0.003406975,0.99530375,0.0012893341
d0bb429838134186bf31a1e3452268fa,0.9318313,0.016142718,0.052026022
d0c0fac5959d4dd99b072518f86ec572,0.002796039,0.99526715,0.0019368521
d0ce24c213744c3196ddea34f3a3584e,0.0016876584,0.002288394,0.9960239
d0cefa05e71547ffa918f24a9314fd28,0.016088152,0.7539003,0.23001158
d0cefe35a04d4fc8b334ad2322736d05,0.034023665,0.9560812,0.009895109
d0d29ee5b28b48d19532da050e1f3bc5,0.0020537816,0.99484175,0.0031044672
d0d9983264a241d795768102222078f8,0.0022339239,0.0043009366,0.9934651
d0e1d7153f8945b1a5627a203a9220a2,0.010343527,0.3144124,0.67524415
d0e734f1acb94c57b874fb5899bbedc8,0.0030724648,0.01019511,0.9867324
d0ea2a0b77af48819c6c87c1c5576254,0.0018786814,0.003404686,0.9947167
d0ef48088d824103806efede294d08d0,0.081464946,0.5617096,0.3568255
d0f3cf58e0f64d398802454651020357,0.0022116795,0.9941427,0.0036456436
d0fa9dbbf3cc408a9cb0dfb8b2f295ba,0.0034701696,0.0039304923,0.99259937
d0fbbe07e3344dcebc9651855ca21017,0.0011519918,0.006357264,0.9924907
d102e2a8857748108acdfa18ed5df3c7,0.00248871,0.0022968408,0.99521446
d112ea528c50455d8fda6a30618f0b41,0.002905434,0.0021977227,0.9948968
d12725119653439a9e92d3250fd81e82,0.002636535,0.094724074,0.9026394
d127b3ca5c2c41c9a3a93507b702423a,0.37159917,0.62503874,0.0033621015
d137835eb99940328563bb7d1091bf8b,0.001294985,0.003064598,0.9956404
d140d68b27484aea9b45956027a0fb2f,0.044879053,0.8722354,0.08288555
d15f9d7223b64ab496a4f32b987a64c9,0.31983215,0.67523533,0.0049325144
d164d013a40a47b08226ccb224636714,0.0036321667,0.98876035,0.0076074647
d167372349974b4a9d8915e2577f22e7,0.0018652113,0.0026725843,0.99546224
d167f91b865245699cf35e8a54294ebc,0.03900826,0.9588107,0.002181059
d1738dc691fc4dc9952997312f3f5b59,0.9023614,0.09414286,0.0034957444
d181ea580f7c416c8e57e5dfe7d36bd7,0.8910189,0.036390733,0.07259032
d1872f6c070f4a438536fec409060ca0,0.003424901,0.99181235,0.004762763
d18b314561524a108d0183f243dbf68f,0.7137473,0.26997244,0.016280212
d193cd25a660482f868ce42e5039c886,0.004412945,0.9919851,0.0036019378
d1960b8fc9e74f3080e2addbbe6c0885,0.94353324,0.051464915,0.0050018327
d197264ee8de4052acd9fff100518c97,0.0016634965,0.99055696,0.007779561
d1975ffc23d14c3a82952aee90acb2f1,0.0066240695,0.04330985,0.95006615
d1a111ec9bdf4d05b23843a3c402f329,0.0019233976,0.0024523144,0.99562424
d1b1e72a14dc4dba994e566f6a5feac7,0.0013923369,0.006498565,0.9921091
d1b52a10437d43898c88928e46c029c9,0.0027000606,0.0025987804,0.99470127
d1bef8b1acb34efb84896aad7f7c0cf0,0.002559022,0.9952743,0.0021666358
d1c5c9c172374a0c9c9798f0c2fba6e1,0.0048090285,0.9630255,0.032165423
d1c844181d724a6a931207150bb4449e,0.009333537,0.9866961,0.003970415
d1cbaad23a1e4052af18e9d49409c0ed,0.0022205384,0.007310874,0.9904687
d1cf1e5f8ee64cb584d5a7d1cbae339a,0.53342813,0.46325523,0.0033166471
d1d6ad7a414c4c5293a6be366d33058d,0.009464669,0.98835874,0.0021765966
d1d6ca7b4d2d465285959d19ec5e5838,0.20208631,0.79472923,0.00318443
d1da71d8cd824467bd010feef6e719ff,0.0022910242,0.0022959656,0.995413
d1e11014f4cc48ccb37466ecc846536e,0.0014576549,0.0028357909,0.9957066
d1e21a81982c47dfb32193fd3d756900,0.9121047,0.080996804,0.006898447
d1e6169ef9604285812f95b33748f46a,0.0017109704,0.9959001,0.0023888734
d1e8d65313044db3860347027a1a2b55,0.008682166,0.9722837,0.01903414
d1fc51f7725645738929b2b1a3e250ab,0.0052186064,0.9933595,0.001421932
d20d4d7ff5d64de791eaefcdbee3c205,0.0017199678,0.01857872,0.9797013
d21c80d9f5274e678bcc541d2898ce78,0.002277276,0.0029117805,0.99481094
d2201925097b4e9ebdfbcb251abef9c3,0.0013318408,0.003793582,0.99487454
d22aac1ff5dc4a75b47e17a172bd4821,0.0035441932,0.99500555,0.0014502953
d22b361c1aee4090999f1af20d55a113,0.39552766,0.59541655,0.009055837
d23077b8d2f94be09ec5fb5e9c4c0c0e,0.0024599112,0.001851567,0.9956885
d251a482c42c4083aae686685ef7b5a4,0.002723727,0.002585555,0.9946907
d26a176977154a4da8ce0bc6101b3328,0.0039159963,0.002620533,0.9934635
d26facd3ba1747098e8b407c756af91c,0.0025519251,0.9935436,0.0039044179
d26feee2aeb24a5999a063c1868d3e6b,0.010635372,0.003678539,0.985686
d27876dc8e0d4c4fa94cd80049630dee,0.0016325106,0.0027127708,0.9956547
d27eb04f08354f32a44a871caab10d58,0.0008404596,0.0033588198,0.9958007
d27fcbf3eb2d4d9586090ca43f6c86a3,0.69470567,0.30194634,0.003347956
d280815cf4b14bbebcb8f8c843c098ca,0.0021049185,0.99197316,0.0059219017
d29a07fd9cb1441ebc1edf69345b5f8a,0.0050035403,0.5385886,0.45640787
d2ac227849934b11b683ab2b552810c4,0.0012401821,0.0090695685,0.9896902
d2adf45a442342bbbe931181bbd2598b,0.6654762,0.33133662,0.0031872287
d2afee26d7c048e09067c6746def11b2,0.0025595876,0.9950311,0.0024092363
d2b0236b7cc04851adb9af25ed0213b0,0.5226536,0.020498926,0.45684752
d2c38f95f984454f93ab2974fa75d5bf,0.0016602725,0.014939817,0.9833999
d2c5fbac7a4640298713b42f7dbb59ca,0.0026258738,0.99551,0.0018641324
d2c79c99956b4b3cbe9da2d89e9b6202,0.0013222503,0.0029907464,0.99568695
d2c8bc25a9df4a7180c0b3c110fb1448,0.009193492,0.8759099,0.11489652
d2d507f6877d4ab8a7e863ee1e48f49d,0.0037792742,0.9937568,0.0024639016
d2dcf918a92e459599bd7d95d8ffa737,0.0022978238,0.0019944303,0.99570763
d2ed47e6c0c747328495bb2c6ace6e7b,0.0037520097,0.02307147,0.9731765
d30075a6bae849ed9d42db863b68c486,0.0014503407,0.0028223787,0.9957273
d3027be7876049b1a99606cb4d8fb95f,0.9017166,0.09037725,0.007906265
d305db5a32c140319abade2f2409586f,0.0023767522,0.0027854745,0.9948377
d309f6e3c0804646a1dd468126ab5a5f,0.0056758984,0.9897641,0.004560004
d30de99cb28b477bab6b6e55f9f1ade8,0.0010547892,0.0035565204,0.99538875
d310c38276dd43308572cd934ba17d42,0.02445931,0.5953964,0.38014433
d317c2763d684f1594dfae17341e889b,0.0040583527,0.9877917,0.008149869
d323b6079e884eeabb61e8b1ac3bb888,0.005883673,0.002223503,0.9918928
d32597091c7946a6bf05d70bdd711c29,0.005059884,0.4228931,0.572047
d32a3653a5ff4fc2a545e6c832ab5bc2,0.006582353,0.9898968,0.003520915
d32e22d9fd2d46869bb8d7f8254ac6e3,0.00221842,0.014970972,0.9828106
d32e6b2a911d435f925d80c3890f1d76,0.0012229885,0.0030296347,0.9957474
d32fa40ee3a5452d96fff67a0c4dbc8b,0.0018462088,0.0040495633,0.9941042
d34ff86afa6545a9b26df28e0c4f84a3,0.0042730933,0.19637798,0.79934895
d350773109164145b91d036858290285,0.0057413545,0.98839194,0.0058667213
d35b8a13778f405c889b8e2ab3d4b4d2,0.0010208561,0.004141586,0.9948376
d3614fbaaf294bebafa7954831542711,0.0027475965,0.9916401,0.0056123226
d363b79bb9c94bc88f603d02ea20f4eb,0.004701374,0.9592669,0.036031675
d370b22f43d244cf85082d974e48bfcd,0.0070700496,0.991339,0.0015908816
d37510a91e25493284ced7436fa8f67d,0.0039492412,0.00546446,0.99058634
d37a1702c60e4362b33d52bc75ccf012,0.0071039964,0.9843603,0.008535741
d38f9ec11c06434ebd9f3a73705c289b,0.0021552714,0.0021654635,0.9956793
d394b9a8fa4141d4a5fe5fd4ac7a6b92,0.3153346,0.6740645,0.010600924
d3ae03c5fcaa4b68ab1440d6375064a6,0.0016670048,0.0038686125,0.99446434
d3b91f0b6dbf48d0969f9d58df909b55,0.003907703,0.0023895123,0.99370277
d3bc6c433a3248eba2c6be918deecc63,0.0035268222,0.08524271,0.91123044
d3be5f806996415f80bc6ef83e814182,0.008819063,0.0032482543,0.98793274
d3bf2e80659243f4be6d00252ceea734,0.010898851,0.9860232,0.0030780155
d3bffdc372c441a991ae326035bac1d8,0.0022051637,0.9712247,0.026570063
d3c4945785b94c57bd16749d2691afe0,0.00516277,0.0024019931,0.99243516
d3dab05c2e6a44c187bb4936fb17aa22,0.0022223121,0.97369385,0.024083896
d3db1bafdd2746babebfbbf59c49c2a2,0.0054710372,0.015737277,0.9787917
d3e220990ca64beea658ea6dd2c266aa,0.0009986208,0.003959722,0.99504167
d3e43413cc314d8fbeb213780ae55a9f,0.003078663,0.96163285,0.035288427
d3ec87750b6b457088dcbb8068c4796e,0.0019596787,0.0021079737,0.9959324
d3fa48b057c045448ac6bd76a195d4bd,0.0012585254,0.002950655,0.9957908
d3ffffcc9bd84bf7abb3810c26e490b6,0.0015357946,0.0022783626,0.99618584
d40fa78de9eb404f83962d943a707ae9,0.002181786,0.99402714,0.0037910794
d417120c69464859855975fbb29e0397,0.0018791049,0.0025430883,0.9955778
d42132a22d564a919c6b613fe523a4ac,0.0035154975,0.012097439,0.9843871
d426adc6c94a416e907c2a005de9b843,0.0015211728,0.003688518,0.9947903
d42db69a43204d22a6374d14aa03f001,0.28253552,0.053138193,0.66432625
d4383a024a974c7fa1dc54a28ca582c6,0.0035253286,0.0023023533,0.9941723
d43b1743338a442c96b60a4ed09a820c,0.8147105,0.14250064,0.042788915
d44ef0f1d496410eac26ee14b6203c17,0.0024816995,0.9897684,0.0077499333
d45aa910116d47c4b1969378d198c97c,0.0019218081,0.9953713,0.0027069214
d46c05fd772a4f44a0eeccc2356245cc,0.018892216,0.004477658,0.9766301
d47033b0fb454b23bec8aa4096ad5895,0.0016119042,0.9951521,0.0032360214
d47dfd1faec64598af3a3d241ae95539,0.003367234,0.07841665,0.91821617
d48491f5d01d4cff90c5092e0bc31650,0.0057673138,0.0018631405,0.99236953
d48f31534ca340ec81891a24c6d6714d,0.0049651335,0.0042268527,0.99080807
d4ae4067e35742cd89e98b7573ef0fe8,0.0019192521,0.9964535,0.0016272411
d4af170755f04ba3ae9ea9567bf669c3,0.004280027,0.0019807413,0.99373925
d4afa1ab461f44768e8d992e8064ad16,0.0023559518,0.0027176023,0.99492645
d4b1d2d5528b4c8a933909916f6f6924,0.0040056477,0.059748176,0.9362461
d4d282e5fe5b46af9e116c108c668056,0.0048618997,0.9449912,0.050146952
d4d9c9b73caa4da9af873dea53be1257,0.0040186,0.99454737,0.0014340442
d4e12e5af66f4cdcbe2596751f52d548,0.0010969685,0.0030201871,0.99588287
d5000671f8cb4ffea6514d31a6aa4e57,0.0014257453,0.002863193,0.99571097
d512e17719034030ac380a55c2fb065e,0.016722921,0.976581,0.0066960608
d518331e323246989a6564bf22944cb1,0.34962097,0.6469821,0.0033969097
d51d74d72dcf412c954eafaee23528ce,0.0033509913,0.0052302126,0.99141884
d527cd50edc241c8905655feafb9fea9,0.0051274225,0.8733826,0.121489905
d529ae0ca6b24ba9894c4ed26715dc1c,0.0019955535,0.9954159,0.0025885305
d53037c03b58427f9963a141f765d57f,0.52020216,0.4754517,0.004346155
d53f114cf8d64f28b2c8709f10ba2bc7,0.0023612434,0.07618301,0.92145574
d5528f9c592d4f39860b7f9ddc2db122,0.0015546714,0.00231242,0.99613297
d55b14fc7684421c88f06ee08bb7590b,0.0024664183,0.022000503,0.97553307
d56fa0b951aa49fa8bb25ca883105149,0.0011854201,0.004272725,0.9945418
d57916a6df0341ae8100400c7c258c24,0.001974385,0.002736865,0.9952887
d57b60d38c8b4454a235447baccc8c47,0.0037033858,0.003134728,0.9931619
d58374e06cf14e17b26251725182a6d1,0.0019247076,0.002004008,0.99607134
d58644f28dc34619ac0605e41c370396,0.0026106623,0.99211264,0.0052767512
d5945b5205a84d77b61690ab2cb154e6,0.005322602,0.9926156,0.002061869
d59b359958244234900e97ad8a952562,0.0037393016,0.0021079015,0.99415284
d59cc103663d4874a81ee78671558b20,0.7627469,0.1743899,0.06286326
d59f4a1dda254508846b5d25722c862b,0.0046511698,0.12801027,0.8673385
d5a72823002b4ee6883f38cb474da190,0.0033861385,0.002737282,0.99387664
d5ad9bc33c0d4cf8885083651cc9a8a6,0.0013115901,0.0031448083,0.99554354
d5cc7c92ab55490d8938aa011a23208f,0.004510354,0.88999104,0.1054986
d5cdee1c9a5c46488d4249a696d87f32,0.0041641747,0.0021177698,0.99371815
d5d2aca4b7bb4ebf891f2691d2c15965,0.0014799489,0.0047174855,0.99380255
d5daf29ec19c4392b48b8945ed3fddd2,0.0038656662,0.02957064,0.9665637
d5e0c51e152a4c7abfe3f7528b95d4a6,0.0016097848,0.004684511,0.9937058
d5e3d2c9f8fe40fbb4cde509ffc88eb3,0.20124695,0.7958005,0.0029525585
d5e6a3c3622b410e8a479535650e1eb5,0.009889921,0.13726293,0.85284716
d5ecc988580743048333307dc5d66c46,0.03175085,0.4195678,0.5486814
d5f735e93228491088e665a620addfe4,0.0012508524,0.006917926,0.99183124
d5f856a8cd464674a3c1dafdba8f8215,0.0026157324,0.084745206,0.9126391
d5f89aa6e1a247b7a5c46398af5de4a0,0.96262,0.029302804,0.0080771195
d60f3d7bddc940c49d94393a17c0eae9,0.0019565816,0.9957306,0.0023128146
d61b58b0412848b4be3dda9151172b57,0.0033441244,0.034166392,0.9624895
d62379d41b584bffbbae78e6839abf1a,0.0045577055,0.0020058926,0.99343646
d626c3b919b74a969defc3a54db92f1d,0.0059018177,0.002935691,0.99116254
d635e7adfe0b4c43b2562ce6df016831,0.0058295038,0.020137753,0.97403276
d63b27bbcb5449ad991c195e4c369f06,0.0032714994,0.99415165,0.002576865
d63f3117dff94d438204824e4a4054ee,0.3668107,0.6299101,0.0032791786
