id,label_0,label_1,label_2
cf913631836f4f3299ca3271c0f70c90,0.033125617,0.96217996,0.0046943952
cf951331b1e047f1904f5d7ed17a8fb5,0.0031864839,0.023826916,0.97298664
cf963cd6ccc246c289ff2d16bf3fcdcf,0.0078069274,0.97607964,0.016113454
cf9c009b5e1c4f1e9624a0d76ae617a0,0.33258617,0.24929781,0.4181161
cfa76d9ecbe94159aa836b007006639a,0.09586687,0.900137,0.0039961776
cfaa54064b164d59be18bfc244a9269c,0.0021931625,0.0062443223,0.99156255
cfad57591a704d0b85e5e17135420ff6,0.0071620285,0.005897426,0.98694056
cfbb12a71d7c4947b53966dac5002b7a,0.0061447723,0.9540383,0.0398169
cfbcc1c1a282411692b6bced5ccbbd51,0.05115293,0.13014764,0.8186994
cfc1ac6c23b34220a2e907d16a0514af,0.0074677346,0.9876546,0.0048776763
cfc256470d0d4840890c39f47a88ed32,0.5019552,0.4821787,0.015866123
cfc50b674d404308958d379482eb8698,0.0054502236,0.003878284,0.9906715
cfe5be59aa1444dd89552311e114b832,0.032950837,0.963831,0.0032181283
cffe1c3c802b4678bf972e1d3fbe3fbb,0.004982035,0.15871875,0.83629924
d00aad02ca36456bb222dbce8126cbdf,0.41480318,0.5803728,0.004824028
d00c72668d714c09904f1122a9f0babc,0.24267356,0.7531025,0.004223994
d00e663e57604775b668adebe325b5bb,0.008673778,0.9034458,0.08788045
d00f6d7ec3bc40be998e09c49cea130c,0.58990055,0.40367952,0.006419916
d013cd1384044f2188334fecc9223ff1,0.024337841,0.9724443,0.003217794
d01acc9cf17645aeaa34eff3d7247aef,0.03188562,0.845115,0.122999385
d04ae8da994f435e8a486e0c8fa281f1,0.0029796038,0.005191437,0.99182886
d04bf054c4d84776b3dd3916fa97bc9b,0.0028871917,0.02095355,0.9761593
d052b0a898f34178b18ffc74ca4a8014,0.00639059,0.9835888,0.010020624
d055f929acb64e79acc2960ffb1a097d,0.008108112,0.9873131,0.0045787557
d059ca12ac0e4a60bd0baed20a6ffe70,0.004533531,0.008772478,0.986694
d06539a97960457aa4feb4207897b021,0.0685565,0.9259182,0.0055252304
d06eba56b8c44e77811ac1de9021727d,0.06848635,0.9255757,0.0059379875
d0723b3868c14ae78fb2265fd47164b2,0.00901715,0.98753685,0.003445963
d07e37afd451415db64c4520236a4374,0.0024639557,0.010804423,0.9867316
d0830b6db8c440a0a95041de8f56eab7,0.003968961,0.0056205927,0.99041057
d085d72238814f7a841887b4f629498b,0.08344269,0.9133087,0.0032486252
d0866ddf18444671bfd6adf16dd21393,0.013816432,0.6036212,0.38256243
d09077c7dafc4e36a5f555c070a67fad,0.009843751,0.9672354,0.022920871
d098a1b95a754f4eb344c3dedec43a9c,0.10928484,0.88389087,0.0068242764
d0a6c580a6554fe7a78edf0614332b3c,0.009280493,0.85805815,0.13266137
d0b7fea85de24e0fbd7e0bd9b17d1211,0.008163167,0.98907053,0.0027663412
d0bb429838134186bf31a1e3452268fa,0.81832016,0.07332963,0.108350165
d0c0fac5959d4dd99b072518f86ec572,0.008379958,0.9881911,0.003428898
d0ce24c213744c3196ddea34f3a3584e,0.0028564462,0.004263838,0.9928798
d0cefa05e71547ffa918f24a9314fd28,0.0191031,0.9311364,0.049760457
d0cefe35a04d4fc8b334ad2322736d05,0.023417888,0.8960938,0.08048834
d0d29ee5b28b48d19532da050e1f3bc5,0.0054866057,0.9875636,0.0069498615
d0d9983264a241d795768102222078f8,0.0030439883,0.021388628,0.97556746
d0e1d7153f8945b1a5627a203a9220a2,0.01025113,0.090101376,0.8996475
d0e734f1acb94c57b874fb5899bbedc8,0.0129840635,0.024519073,0.9624969
d0ea2a0b77af48819c6c87c1c5576254,0.0023215432,0.0119241355,0.9857544
d0ef48088d824103806efede294d08d0,0.034641277,0.9423366,0.023022128
d0f3cf58e0f64d398802454651020357,0.006047428,0.9850671,0.008885393
d0fa9dbbf3cc408a9cb0dfb8b2f295ba,0.02431523,0.16507517,0.8106096
d0fbbe07e3344dcebc9651855ca21017,0.0030731447,0.02442129,0.9725056
d102e2a8857748108acdfa18ed5df3c7,0.0032383963,0.0050540725,0.9917075
d112ea528c50455d8fda6a30618f0b41,0.0035153856,0.0040431293,0.9924414
d12725119653439a9e92d3250fd81e82,0.006289238,0.14300887,0.85070187
d127b3ca5c2c41c9a3a93507b702423a,0.117387034,0.8782952,0.004317716
d137835eb99940328563bb7d1091bf8b,0.00247562,0.0072470447,0.9902774
d140d68b27484aea9b45956027a0fb2f,0.020412603,0.9214563,0.058131125
d15f9d7223b64ab496a4f32b987a64c9,0.27687427,0.71376663,0.009359067
d164d013a40a47b08226ccb224636714,0.005106795,0.98414326,0.0107498765
d167372349974b4a9d8915e2577f22e7,0.0027605044,0.005478752,0.99176073
d167f91b865245699cf35e8a54294ebc,0.069253966,0.92727506,0.0034709398
d1738dc691fc4dc9952997312f3f5b59,0.6764774,0.31839338,0.005129287
d181ea580f7c416c8e57e5dfe7d36bd7,0.747187,0.14460191,0.108211055
d1872f6c070f4a438536fec409060ca0,0.006633149,0.9806904,0.012676415
d18b314561524a108d0183f243dbf68f,0.40385813,0.5478182,0.04832376
d193cd25a660482f868ce42e5039c886,0.010446911,0.9832848,0.006268302
d1960b8fc9e74f3080e2addbbe6c0885,0.89904684,0.093738236,0.007214904
d197264ee8de4052acd9fff100518c97,0.004761436,0.9816155,0.013623079
d1975ffc23d14c3a82952aee90acb2f1,0.012232152,0.19488999,0.79287785
d1a111ec9bdf4d05b23843a3c402f329,0.0026466376,0.004501123,0.9928523
d1b1e72a14dc4dba994e566f6a5feac7,0.0047808294,0.011027434,0.98419166
d1b52a10437d43898c88928e46c029c9,0.003777268,0.0049958252,0.991227
d1bef8b1acb34efb84896aad7f7c0cf0,0.005829411,0.98824036,0.005930287
d1c5c9c172374a0c9c9798f0c2fba6e1,0.011466536,0.9262274,0.06230607
d1c844181d724a6a931207150bb4449e,0.020697573,0.9710566,0.008245888
d1cbaad23a1e4052af18e9d49409c0ed,0.006521041,0.016716829,0.9767621
d1cf1e5f8ee64cb584d5a7d1cbae339a,0.55669326,0.43833953,0.004967228
d1d6ad7a414c4c5293a6be366d33058d,0.029828262,0.96470326,0.005468437
d1d6ca7b4d2d465285959d19ec5e5838,0.2061562,0.7894379,0.00440593
d1da71d8cd824467bd010feef6e719ff,0.003930191,0.0046875915,0.9913823
d1e11014f4cc48ccb37466ecc846536e,0.0020458738,0.005570158,0.992384
d1e21a81982c47dfb32193fd3d756900,0.6438111,0.35094354,0.0052453005
d1e6169ef9604285812f95b33748f46a,0.0048359707,0.98776895,0.007395028
d1e8d65313044db3860347027a1a2b55,0.0074049444,0.9424352,0.0501599
d1fc51f7725645738929b2b1a3e250ab,0.008363364,0.98848814,0.0031485213
d20d4d7ff5d64de791eaefcdbee3c205,0.0027997084,0.063537635,0.93366265
d21c80d9f5274e678bcc541d2898ce78,0.0025541848,0.0059316056,0.9915142
d2201925097b4e9ebdfbcb251abef9c3,0.0023516428,0.008938728,0.9887096
d22aac1ff5dc4a75b47e17a172bd4821,0.0081159,0.98874587,0.0031382819
d22b361c1aee4090999f1af20d55a113,0.32094616,0.6691451,0.009908709
d23077b8d2f94be09ec5fb5e9c4c0c0e,0.003848262,0.0048652343,0.9912866
d251a482c42c4083aae686685ef7b5a4,0.0036081206,0.007282566,0.9891094
d26a176977154a4da8ce0bc6101b3328,0.0030144004,0.007201842,0.9897837
d26facd3ba1747098e8b407c756af91c,0.0056605567,0.9865194,0.007820061
d26feee2aeb24a5999a063c1868d3e6b,0.006393662,0.0046076933,0.9889986
d27876dc8e0d4c4fa94cd80049630dee,0.0030240132,0.006959905,0.99001604
d27eb04f08354f32a44a871caab10d58,0.0017943573,0.0064433296,0.9917623
d27fcbf3eb2d4d9586090ca43f6c86a3,0.5381345,0.45783886,0.00402662
d280815cf4b14bbebcb8f8c843c098ca,0.005220761,0.9813137,0.013465489
d29a07fd9cb1441ebc1edf69345b5f8a,0.007813669,0.78886104,0.2033253
d2ac227849934b11b683ab2b552810c4,0.0028499488,0.025428718,0.97172135
d2adf45a442342bbbe931181bbd2598b,0.6768841,0.31850109,0.0046148105
d2afee26d7c048e09067c6746def11b2,0.0065902383,0.9884321,0.0049775867
d2b0236b7cc04851adb9af25ed0213b0,0.5612137,0.06974792,0.36903846
d2c38f95f984454f93ab2974fa75d5bf,0.004138486,0.04822558,0.94763595
d2c5fbac7a4640298713b42f7dbb59ca,0.007943027,0.9882746,0.0037823748
d2c79c99956b4b3cbe9da2d89e9b6202,0.0023263851,0.0064027137,0.9912709
d2c8bc25a9df4a7180c0b3c110fb1448,0.012647229,0.96154696,0.025805824
d2d507f6877d4ab8a7e863ee1e48f49d,0.015115848,0.97612107,0.008763079
d2dcf918a92e459599bd7d95d8ffa737,0.0056129545,0.006043813,0.9883433
d2ed47e6c0c747328495bb2c6ace6e7b,0.0043568825,0.024735462,0.9709076
d30075a6bae849ed9d42db863b68c486,0.0060769008,0.008382065,0.98554105
d3027be7876049b1a99606cb4d8fb95f,0.7339405,0.25851187,0.007547653
d305db5a32c140319abade2f2409586f,0.0029263236,0.009006923,0.9880668
d309f6e3c0804646a1dd468126ab5a5f,0.008249189,0.93599874,0.055752065
d30de99cb28b477bab6b6e55f9f1ade8,0.001979717,0.0060542463,0.991966
d310c38276dd43308572cd934ba17d42,0.08319637,0.33179602,0.5850076
d317c2763d684f1594dfae17341e889b,0.009458226,0.9768016,0.01374013
d323b6079e884eeabb61e8b1ac3bb888,0.011238613,0.009121339,0.97963995
d32597091c7946a6bf05d70bdd711c29,0.005700251,0.24765295,0.74664676
d32a3653a5ff4fc2a545e6c832ab5bc2,0.014118916,0.9710362,0.014844913
d32e22d9fd2d46869bb8d7f8254ac6e3,0.0062680035,0.09159593,0.9021361
d32e6b2a911d435f925d80c3890f1d76,0.002380769,0.0062095057,0.99140984
d32fa40ee3a5452d96fff67a0c4dbc8b,0.0033102247,0.0129592875,0.98373055
d34ff86afa6545a9b26df28e0c4f84a3,0.0066914656,0.616632,0.37667656
d350773109164145b91d036858290285,0.007995076,0.95167696,0.040327907
d35b8a13778f405c889b8e2ab3d4b4d2,0.0022075274,0.008919952,0.9888726
d3614fbaaf294bebafa7954831542711,0.00718662,0.97636104,0.016452327
d363b79bb9c94bc88f603d02ea20f4eb,0.008365558,0.93804437,0.053590074
d370b22f43d244cf85082d974e48bfcd,0.034569174,0.9617697,0.0036611778
d37510a91e25493284ced7436fa8f67d,0.0030802821,0.011138285,0.9857815
d37a1702c60e4362b33d52bc75ccf012,0.045421988,0.94270736,0.011870596
d38f9ec11c06434ebd9f3a73705c289b,0.0026255308,0.007720059,0.9896543
d394b9a8fa4141d4a5fe5fd4ac7a6b92,0.16761868,0.8234465,0.008934783
d3ae03c5fcaa4b68ab1440d6375064a6,0.0034368674,0.012291162,0.984272
d3b91f0b6dbf48d0969f9d58df909b55,0.0097636515,0.008426926,0.9818094
d3bc6c433a3248eba2c6be918deecc63,0.0076901834,0.26425892,0.72805095
d3be5f806996415f80bc6ef83e814182,0.0023900184,0.00907519,0.98853487
d3bf2e80659243f4be6d00252ceea734,0.013983592,0.9792043,0.006812183
d3bffdc372c441a991ae326035bac1d8,0.005893333,0.8979235,0.09618311
d3c4945785b94c57bd16749d2691afe0,0.0051110582,0.0054946663,0.98939425
d3dab05c2e6a44c187bb4936fb17aa22,0.005019535,0.95129764,0.04368285
d3db1bafdd2746babebfbbf59c49c2a2,0.0030562854,0.0060249995,0.99091864
d3e220990ca64beea658ea6dd2c266aa,0.0020929158,0.00918323,0.9887239
d3e43413cc314d8fbeb213780ae55a9f,0.0055611525,0.95630467,0.038134225
d3ec87750b6b457088dcbb8068c4796e,0.0046182894,0.004405385,0.9909763
d3fa48b057c045448ac6bd76a195d4bd,0.0019204353,0.008741185,0.9893384
d3ffffcc9bd84bf7abb3810c26e490b6,0.003275526,0.007639944,0.98908454
d40fa78de9eb404f83962d943a707ae9,0.0059212646,0.97364175,0.020436976
d417120c69464859855975fbb29e0397,0.00384144,0.0051097325,0.9910488
d42132a22d564a919c6b613fe523a4ac,0.004753679,0.025123121,0.97012323
d426adc6c94a416e907c2a005de9b843,0.0024488838,0.009294512,0.9882565
d42db69a43204d22a6374d14aa03f001,0.07424705,0.085215375,0.8405376
d4383a024a974c7fa1dc54a28ca582c6,0.007859397,0.0068066763,0.9853339
d43b1743338a442c96b60a4ed09a820c,0.1782215,0.76679313,0.054985408
d44ef0f1d496410eac26ee14b6203c17,0.0052880445,0.9676714,0.027040552
d45aa910116d47c4b1969378d198c97c,0.0050226417,0.9893645,0.0056128474
d46c05fd772a4f44a0eeccc2356245cc,0.0081676915,0.008980357,0.982852
d47033b0fb454b23bec8aa4096ad5895,0.0042103813,0.98717344,0.008616217
d47dfd1faec64598af3a3d241ae95539,0.009208971,0.13083746,0.8599536
d48491f5d01d4cff90c5092e0bc31650,0.005396508,0.0062558316,0.9883477
d48f31534ca340ec81891a24c6d6714d,0.0061718416,0.0057947054,0.98803353
d4ae4067e35742cd89e98b7573ef0fe8,0.004804851,0.9913504,0.0038446835
d4af170755f04ba3ae9ea9567bf669c3,0.004315513,0.0053293696,0.99035513
d4afa1ab461f44768e8d992e8064ad16,0.008728782,0.0072362483,0.984035
d4b1d2d5528b4c8a933909916f6f6924,0.002196814,0.013490351,0.9843128
d4d282e5fe5b46af9e116c108c668056,0.012200201,0.7176781,0.27012163
d4d9c9b73caa4da9af873dea53be1257,0.006952338,0.9887307,0.004316982
d4e12e5af66f4cdcbe2596751f52d548,0.0024862252,0.004337338,0.9931765
d5000671f8cb4ffea6514d31a6aa4e57,0.002223537,0.005239667,0.9925368
d512e17719034030ac380a55c2fb065e,0.025478568,0.96411973,0.010401733
d518331e323246989a6564bf22944cb1,0.34026018,0.6552756,0.004464246
d51d74d72dcf412c954eafaee23528ce,0.008593485,0.014829966,0.97657657
d527cd50edc241c8905655feafb9fea9,0.011390585,0.78833795,0.20027152
d529ae0ca6b24ba9894c4ed26715dc1c,0.004115777,0.9809476,0.014936566
d53037c03b58427f9963a141f765d57f,0.41813445,0.57628804,0.005577487
d53f114cf8d64f28b2c8709f10ba2bc7,0.006781832,0.26887393,0.7243443
d5528f9c592d4f39860b7f9ddc2db122,0.0019645488,0.005457127,0.9925783
d55b14fc7684421c88f06ee08bb7590b,0.0040295133,0.04838698,0.9475835
d56fa0b951aa49fa8bb25ca883105149,0.002300584,0.009449383,0.98825
d57916a6df0341ae8100400c7c258c24,0.0035432333,0.005916113,0.9905406
d57b60d38c8b4454a235447baccc8c47,0.0041749426,0.0081725195,0.98765254
d58374e06cf14e17b26251725182a6d1,0.003808312,0.0039388593,0.99225277
d58644f28dc34619ac0605e41c370396,0.0060830037,0.98398733,0.009929701
d5945b5205a84d77b61690ab2cb154e6,0.010697536,0.9837933,0.0055091833
d59b359958244234900e97ad8a952562,0.004763481,0.0047500385,0.99048644
d59cc103663d4874a81ee78671558b20,0.83248436,0.12919693,0.038318664
d59f4a1dda254508846b5d25722c862b,0.0038101282,0.042161804,0.954028
d5a72823002b4ee6883f38cb474da190,0.002963607,0.0060804305,0.990956
d5ad9bc33c0d4cf8885083651cc9a8a6,0.002126642,0.0072320304,0.9906413
d5cc7c92ab55490d8938aa011a23208f,0.01168245,0.7828427,0.20547485
d5cdee1c9a5c46488d4249a696d87f32,0.0042144656,0.0044452697,0.99134034
d5d2aca4b7bb4ebf891f2691d2c15965,0.0024560506,0.0072039687,0.99033993
d5daf29ec19c4392b48b8945ed3fddd2,0.0043155346,0.019090034,0.9765944
d5e0c51e152a4c7abfe3f7528b95d4a6,0.0039047992,0.014572444,0.9815228
d5e3d2c9f8fe40fbb4cde509ffc88eb3,0.42309013,0.5712239,0.005685946
d5e6a3c3622b410e8a479535650e1eb5,0.023418624,0.75382507,0.22275631
d5ecc988580743048333307dc5d66c46,0.018996622,0.23081325,0.75019014
d5f735e93228491088e665a620addfe4,0.0024138275,0.0054986766,0.99208754
d5f856a8cd464674a3c1dafdba8f8215,0.00788784,0.5486911,0.44342104
d5f89aa6e1a247b7a5c46398af5de4a0,0.9301566,0.057066124,0.012777322
d60f3d7bddc940c49d94393a17c0eae9,0.0050273007,0.9902596,0.004713063
d61b58b0412848b4be3dda9151172b57,0.0070451177,0.09145024,0.90150464
d62379d41b584bffbbae78e6839abf1a,0.0030810393,0.007505921,0.9894131
d626c3b919b74a969defc3a54db92f1d,0.004769492,0.0055143996,0.9897161
d635e7adfe0b4c43b2562ce6df016831,0.008036563,0.039392844,0.95257056
d63b27bbcb5449ad991c195e4c369f06,0.006368515,0.9841979,0.009433605
d63f3117dff94d438204824e4a4054ee,0.37328708,0.62230563,0.0044072852
d64de0d4c0d54a95a83c2b290a3efe2c,0.7351006,0.25144604,0.013453338
d655a02ee0624056be29f80438f024e1,0.0023077384,0.008407922,0.98928434
d673aa1f79fc4937abb06bed420f60c4,0.046157636,0.95034134,0.0035010297
d676230648b44f11966f991d7fff0f2d,0.0074960515,0.98727,0.005233966
d6789c3cfb454f808482a043fa09cac1,0.02109849,0.97622865,0.0026728772
d682620442c545919075f3d30934b7b0,0.0038438588,0.024201771,0.9719544
d684f67c601b4f80bec98555c2c5fdf4,0.008451376,0.7031834,0.2883652
d686f1f580c34e6986ec29e5a6b35450,0.0022228437,0.007982659,0.98979443
d68702b950ac4fc284ec70dff1b04132,0.013005614,0.95837647,0.028617887
d68f4887183341228a86e4f2cafaca60,0.57034665,0.42230412,0.0073492676
d69f306b731944efad08e6c10f7d2160,0.004416417,0.98312527,0.012458288
d6b11fdb113c46ad8551c862f334f0b8,0.002854068,0.0050919456,0.9920541
d6b272a9afa54304a03bed4d4e829947,0.59089637,0.12083172,0.28827187
d6c77d62180f4b0a8606c92fd4c7cc1e,0.0029146557,0.008609752,0.98847556
d6d4cb02182947258ced25cc4021d54e,0.003367608,0.0077515137,0.9888809
d6e0bdb8117446ae9da7bb0854372f46,0.011397454,0.9852474,0.0033551354
d6fef7bd2b124beeb4bc9e02272312ad,0.008158701,0.9482292,0.04361213
d701c315ce534f9fb3ac77a2d9f39755,0.7909076,0.20267522,0.0064172666
d7028b320747456080fdb63f6d58dd39,0.005883724,0.0083732195,0.985743
d7062261d755401bab50eaa88b5853ab,0.93730825,0.03584052,0.026851194
d70b8f65f1104af39844f96611741b7d,0.34164742,0.6533369,0.005015622
d70e10afffd04336872e8789d6d17d17,0.47395042,0.52178913,0.004260401
d71e9834e406479a9264c146af59e2c6,0.008221919,0.98507994,0.006698115
d71f700667ee419297ab61108e9a428b,0.0028022397,0.0038651882,0.99333256
d72342419b1e4cec839ff1ed92a8616d,0.0062568914,0.048222605,0.9455205
d7264d150cb54bcab8b50c30317333df,0.029258367,0.9494463,0.021295361
d72897fa309d4f52bff97b8a3ea9e9f6,0.0084185535,0.98426443,0.0073170094
d72b9bf77c1b4079857d751b185c6a9f,0.8749075,0.11774071,0.00735178
d742f8ec3c5f4cfab7dbd74b278ba48e,0.29095972,0.701944,0.007096245
d7445b2d8fe9490cbc4cb7627b632df8,0.007341672,0.006986861,0.98567146
d747077d2f044e2891596cb00b1390d5,0.0057527777,0.9894521,0.0047950833
d74840cfcec84eb68487c2ff56ae22bd,0.017379252,0.9748692,0.0077515934
d74b90fd9f8c42faa843b5f69cac39b5,0.010874415,0.97507983,0.014045729
d74fb92812e1480a8ed3eb4eed99a84e,0.014510852,0.97886765,0.006621499
d761bc85d4ee4d88b3f480d80296b6cf,0.0083757015,0.9856925,0.0059317667
d769e210de244bb19f8a787f4c53ffb6,0.7078767,0.28450733,0.0076159453
d76ded98698e481583acc6b85c3ad5d5,0.23898333,0.755459,0.005557641
d783a85e6a8b4b7eadd3f2af7e541c40,0.0064929556,0.90704405,0.08646297
d78c2ccd71d04efa81583f71cdef16b1,0.202687,0.7937766,0.0035364416
d79518a896ef43769e44e774ed8818f5,0.0075428747,0.9648376,0.027619552
d796e3ed05bc4d6795f95e7ab7697156,0.0063496665,0.98990977,0.0037405877
d79b90ac43c94db3984d4f086673d545,0.0037818574,0.03269845,0.96351963
d79d4fee28164341a7835527a41a0be9,0.30523166,0.5818579,0.1129104
d7a309b4539142eea8e85faa0e874a76,0.008827792,0.955256,0.035916235
d7c003c81cdd494492bc7a8aaf2f78f2,0.004652796,0.95971435,0.035632797
d7c1f9c7775a46618177b09e7be7b2d7,0.0037551573,0.005928753,0.9903161
d7d3cbca4422454e801e52ee345ae9f1,0.002811228,0.014198927,0.9829899
d7d84a57b5ba4e89b4d44e9bed39fdeb,0.0025589354,0.04318841,0.95425266
d7ec615ae1194834bdcd93fee00315ee,0.005720659,0.4102919,0.5839874
d7f05b8e2ff5495d9eee2e65dfaabdc4,0.022618828,0.9748775,0.0025036922
d803924253184eb2b7d3ee8700f27a07,0.029677134,0.24388869,0.72643423
d80de8e5a94c42c8abcaa3cb142345b4,0.8252475,0.16879551,0.0059568877
d8229a0bbbf745d98c20791d83e10236,0.006503649,0.9901383,0.0033580316
d824f415137b482fa0e37f35496c7b31,0.3625691,0.6334222,0.004008702
d82cc684ebff4bbbb2462966ce5e7338,0.002541676,0.016522197,0.98093617
d835dc2efb8248a4851ab6b5cf89a850,0.0064921887,0.9079191,0.08558866
d84425054b7f46b380b25ea11249778f,0.035843354,0.48884213,0.47531453
d84687b873a540cba45fa610bbbcefa3,0.0048270775,0.009211592,0.9859613
d846a3c55a6c4a3c94f6dd2220d787e2,0.13153301,0.38138288,0.4870841
d848c53f0676489695eeab4ce3f2df32,0.013307829,0.97824824,0.0084438985
d84f61a3219149aaaacc1fb6ebc1b179,0.006602276,0.9896381,0.0037596037
d8613b8bf4274b1fb91a6cc45540a954,0.042870272,0.9544114,0.002718306
d866c93b074a4d899debfaf10cec0625,0.007784511,0.96446913,0.027746368
d8810577cdb4490e907292467ff12e3c,0.031676117,0.955507,0.012816915
d881efc92757401485f441abb682d080,0.56742406,0.42805037,0.0045256116
d88722923c2a4542bbc4880d1d4c0927,0.015049104,0.014901987,0.97004884
d892122d25d242f39f6dae5cc3999f84,0.007836217,0.9616327,0.030531038
d893bbf6d4b14beea157766cb04ae54d,0.9335164,0.039336994,0.0271466
d89632983b3b46459fbf27d260697130,0.044981483,0.944507,0.010511535
d8978c20b2b3466da2bbc6737e956fc5,0.0076767504,0.96446747,0.027855793
d89f1505ce254f01a7f936eb652c2475,0.007945198,0.98325354,0.008801274
d8a6fbf174474c3e9bf45d1c918ac4fb,0.5092425,0.4866143,0.0041432222
d8ad93ebab7d4d21bda8d57240d3a6e7,0.10950398,0.8869465,0.0035494626
d8baac8d5ef94e83bc5721d4ae0e9e1e,0.022282582,0.9747181,0.0029992994
d8cf6f804b1f4e068794525c2fcf8097,0.004546042,0.9865667,0.008887283
d8d0d8fb46ee43f8bef2b9a28fc02513,0.00803221,0.976218,0.015749762
d8d2c9a61a9340d9a4c3ee3b72afed67,0.19590344,0.80051124,0.0035853356
d8de121f56af4e359739958cc81a1776,0.010221301,0.98672044,0.0030582452
d8e2b808f85a454ead39a2f3f37f7e8c,0.48807484,0.5053979,0.006527243
d8fe2be5038543c3aeb6ec60438231c1,0.003175368,0.0330806,0.963744
d8fe512b99b84e4f821d382c645174ce,0.019184085,0.7126794,0.26813647
d90d5b8c212346c68b11066623844dc5,0.025229383,0.9698127,0.0049579423
d9161e366e614a1f969607edaaea0bad,0.035845518,0.9603772,0.0037772856
d91805861a844e90a35f67757f37ed84,0.004047279,0.0042401906,0.99171245
d92052625d3045f185f43d8d20506f7c,0.01955408,0.8177601,0.16268575
d92f63dbadfe49399e39095f90f767df,0.008776534,0.98039013,0.010833378
d9303db1831748819ff11ca21e6029c1,0.6369896,0.35774207,0.005268329
d9371f92972c487fb3ac170a4092b83e,0.62581676,0.36972344,0.0044598007
d937bc46ece9421697afee3d5e5eab22,0.9470599,0.023344632,0.029595405
d941836cadcd428d942a75007b256571,0.0028228373,0.0068928534,0.99028426
d952ed2dfd204e5da320944f1c8d922f,0.0125367865,0.006770991,0.98069227
d9594123b558463fa27e52fc10d3e3cc,0.05767128,0.77251977,0.16980897
d962a5065d8e420d817b89051747a6c9,0.016646525,0.97982776,0.0035256927
d996178e8d594080bf6eebad9b6e537c,0.003404308,0.018947192,0.97764856
d9974d59d76c48d59e8d166b7337dda6,0.0065209703,0.00683544,0.9866436
d99eaf80eede4b3fa993a027edf48b60,0.21023303,0.7857156,0.0040514464
d9a58cff750a4efb87d99eab4fa2cb75,0.74526036,0.25033852,0.0044011683
d9b34bb28dab459280f419f56350a55b,0.005239724,0.0050921985,0.98966813
d9b4faa5e24e4aeb843e7f6996f992ab,0.0049787313,0.9853076,0.009713704
d9f2b46ae19148bb9f7fadd8d9404310,0.002692304,0.0155728655,0.9817348
d9fc5a521c604141a7d843a19bf4e8eb,0.0055589583,0.007450433,0.9869905
da12b28dec66474e9f48e693b8d46b22,0.005960543,0.9486891,0.045350384
da2f4ddec8624c459eb7653eba2ff4e9,0.008420467,0.009819311,0.9817602
da31fa8c9d3d496c8db9abb443508f55,0.0057120966,0.0054521062,0.98883575
da3f3d33453c4c798c3b28144ad8761b,0.006034475,0.98904675,0.0049188184
da453136cabe4c679d69e1d8b1e54b85,0.8418678,0.08469043,0.07344184
da5c69d3f49446a985986fd6c17b472b,0.32581258,0.6700722,0.0041152057
da5d417673684d5b91d1f00bd29e1a6a,0.0030437273,0.0046034404,0.9923529
da6c859f06e145c58bf6a3625182fc24,0.4839682,0.50402135,0.012010454
daa25f1ad8b44c7e8e5eb852f98bb99b,0.05707202,0.9399169,0.0030110832
dab0744c49c743e0bed9d22fdba3c27e,0.0066208397,0.3431746,0.65020454
dabb3ef256654c1ea97c22c102527f2b,0.007456857,0.9893845,0.0031586546
dac43cba9a034f858e94608a2e21ae13,0.008105125,0.98833346,0.0035613847
dad12732e1454950943cfdc3b766c309,0.00660312,0.98849875,0.004898158
dad4011556e245ac92a3c0e2d85219e9,0.20873782,0.7872344,0.004027681
dae9223963a74c169079ec1548ddac87,0.0082424935,0.98742455,0.0043329103
dafb23e69c57455ba517dc38edc3c15c,0.0025244546,0.004946,0.9925296
dafc8d05b63a4e57b10239dde6c4ab7d,0.0026914869,0.005637124,0.99167144
