id,label_0,label_1,label_2
c8dd5ee33d71493ebd23a20c0bc666a1,0.010258327,0.9785583,0.01118337
c8e6251c5d2f4a248ef649b8f3b75274,0.0028949908,0.006092752,0.99101233
c8fcd93bdb884ef0b099cc6cf40eaf84,0.14212859,0.8527911,0.0050803274
c90236c2eb0042fbbe252bb3212d65fc,0.011177341,0.9832962,0.005526491
c908fbe5a1b041fe897f423463ca0832,0.0032734324,0.048424263,0.94830227
c9096afe82994aaeb03b3c4c211b5fc8,0.0024625703,0.021203257,0.9763342
c90aea8f1b844d94a8de1b0c210890ec,0.005276568,0.008017557,0.98670596
c915046544544579bfd1fe9de58addd1,0.0051517496,0.006321986,0.9885262
c9266025803f4eb8b0ed4444a1aa5c08,0.005960843,0.0070110653,0.9870281
c930998a8b424486bb31036cf0062791,0.0046135574,0.0063738814,0.9890126
c94736368bb249b29e72bc88492e259c,0.03316612,0.26236126,0.70447266
c94a1f89221646af8c429524a7f1d5f5,0.00800918,0.9812347,0.010756137
c94ba1a23abf4c19b3e2764668e862d9,0.6134808,0.37925968,0.0072594746
c95a597a601240b59c0b2b1ad052768e,0.006218265,0.98162824,0.012153517
c95ba44e46344665abc3f79d9f3fc669,0.0029721486,0.009511274,0.98751664
c964d9f1cd4848db956b16a7ca086a97,0.0031689825,0.043514542,0.95331645
c96e88c735dc464a8a3e8bee376d91df,0.26041412,0.71962655,0.019959373
c977082d37d0420ca2c9ad4ff0255ea8,0.5714456,0.4066187,0.021935724
c9783fca5af24522983e6ece784efad6,0.003700145,0.11545175,0.8808481
c986af264a8d4ae38dae0e55a55f706a,0.005144456,0.13949862,0.85535693
c98b7f3ae25a41d8ba80c9e967fad25f,0.00636445,0.98071,0.012925497
c99149174734472aa895c16b715af27a,0.008047774,0.98574626,0.0062059634
c995ef904e154557a9ffe7a527105f92,0.85031456,0.13800511,0.01168029
c996f9508da345ab878716f35d4db82f,0.0041070553,0.9611827,0.034710158
c9a1accb4b5d4d438a447a87ec1c60e3,0.4464753,0.54731345,0.006211202
c9a8e8d6d9154ebdbdadbbb3c8a7b043,0.1622917,0.833109,0.004599244
c9ac3e60bbce45d19ff0f1b292fd0252,0.0029107751,0.037345022,0.9597441
c9b0c7389933491282b2d5b5df4e1d57,0.01083328,0.06231279,0.9268539
c9c08f1e272547659de80c28dc644e84,0.017470652,0.17089017,0.81163913
c9c33b7d6ff54552ac3b066562b1c476,0.008811642,0.006105064,0.98508334
c9cb53116afe489f88b335df7b1f5254,0.5380322,0.45125055,0.010717264
c9ce32cac8f041fe9106a1815489de21,0.007401478,0.5061457,0.4864528
c9d17d19383a488aa1e846abf4b4970e,0.009745664,0.047680717,0.94257367
c9d3ceeea32a43c3b69afcf92b7107be,0.3374967,0.6570709,0.0054324144
c9db41316733401b8e5738275323fb96,0.0040316693,0.02325526,0.972713
c9df574e7ea14e4a8dd7b96b5eedd132,0.0040940386,0.060720388,0.9351855
ca074077244844d4915ad97dcee5184a,0.0033112648,0.009790605,0.98689806
ca1243af9b2d4d0fa499ed9b0a2b552d,0.5658048,0.42706603,0.007129274
ca1449b0f30b489b8418d2d0227a1a2e,0.04550497,0.022923347,0.93157166
ca1c3b441c1944dca918f0d1b4ffb014,0.011652176,0.0073990584,0.9809488
ca3204d9dd194a0982fa92ade0c8b220,0.0028366132,0.037505366,0.9596579
ca4344a48aee41f4ba2698f3190c48cd,0.0025437882,0.044768203,0.952688
ca456432b1434b86bcd0cfdffdd76368,0.0060816943,0.83614534,0.15777297
ca489cd6956d4ceebadb34dcacfbddb0,0.00685514,0.8629422,0.13020267
ca4d40066196484d99fb1cb6f54f64a6,0.0046793493,0.95829785,0.03702272
ca4edc29756f4f7496cd67069ebab953,0.004469451,0.007027853,0.9885026
ca69d234108d4def946763b1c3ffa6bc,0.6723435,0.13629623,0.1913603
ca6e3743d68f4c1e9cfd0ea83b6a49c1,0.23170008,0.036442056,0.7318578
ca739792fa684289ba3addc54e34dbc9,0.0032445535,0.05868417,0.9380713
ca7b3cc605804ca2b4fc6e8d2a54de27,0.0035272464,0.0074593867,0.98901343
ca831cb0be944dcab4170aa8f6969f7a,0.2809917,0.714378,0.00463031
ca84970356714f2f95525086030c3a10,0.1545815,0.84068036,0.0047381083
ca8d2afa7be6468c8306a8eed54ee414,0.04046762,0.9469465,0.012585841
ca97a60c5159477f95e71ff15489655a,0.0068792314,0.98533964,0.007781145
ca9a0a068986480d9864c076854f565f,0.010895231,0.7095012,0.27960357
cab06b5ba0514206b788a16add674af8,0.0066809827,0.49628857,0.49703047
cab84df375ef447585ba72150dc433c9,0.007360707,0.49078456,0.5018547
cad24b4184fa4855b2fdaead7c1f5004,0.0059238775,0.98141986,0.012656287
caef90fa8b2b4aaf9d41f26520a391b1,0.005902379,0.0055611623,0.9885365
cb225b18265144119b4d220bbf7aeccd,0.91777635,0.068196274,0.014027374
cb49abc39a7548f3a326bb5346ad2f37,0.060200676,0.93406045,0.00573885
cb51144f9ddf456496e096fb64ec5e6e,0.6460307,0.34653613,0.0074331267
cb5a3107121445479d5b2b04b86e8a54,0.48691964,0.5061804,0.0068999124
cb5a76d08c78446c9daa1473a15d9e6d,0.005046408,0.9632081,0.031745512
cb69ed77b6794d5e89ebf26c1456438b,0.016770087,0.977742,0.0054879263
cb6df677bf7445f2b34d834a8621a82e,0.0069462475,0.27077028,0.7222835
cb744d42dbab416085c3adb7bf43459d,0.00355533,0.08319269,0.91325206
cb82a676824947af817550222b524465,0.008681142,0.9834434,0.007875474
cb88eeefa72b42098c8a8cd4ecad469f,0.0042633587,0.11104473,0.8846919
cb8d51621f3349fcaa914305540d109a,0.008218269,0.98491365,0.0068681245
cb9c58b1d6d94b0db12d1bc4250e267f,0.003403213,0.049458865,0.9471379
cb9e2c7c206d47acb745e96687510f2c,0.0037709891,0.084118634,0.91211045
cbb04e58e4554444a685f92d9a204c75,0.004959324,0.2511483,0.7438923
cbc2e425d3324853b539ade9e7f3817c,0.0071497075,0.9747036,0.018146677
cbc64f565a9848bea16bacceaf41e79e,0.003489069,0.0093145445,0.98719645
cbcd8b05399549e997fb7585410fda00,0.0058802646,0.007069823,0.98705
cbd0fade16dd4a75bcc8cfafba182fe7,0.010386249,0.9457816,0.043832194
cbd907c3a0c5458c9d862448e88db861,0.0050868033,0.0145920515,0.98032117
cbe5788346794352b5dc8b49358b3c76,0.0028259938,0.07051504,0.92665905
cbe7c90453f24d698e1fa458a69add53,0.006773439,0.9758302,0.017396335
cbea120ab5b04e389cc6c0d6545defa3,0.0072591063,0.98745733,0.0052836156
cbf9b12191f54faba1fb7bb97287e6de,0.29306164,0.6946037,0.01233468
cc0709bfa6c843c487ffc6e90ccd12ce,0.02248112,0.9720221,0.005496756
cc08a4262e804a9ea58ca46e147c0517,0.36177483,0.62917125,0.009053881
cc0a7d996cfd4c24a17305fad223c87a,0.7832774,0.20885025,0.007872329
cc105b1a8674458abc446cc20206f38a,0.0053292396,0.07741944,0.9172513
cc13f662676941debe2a8b2f943c33c3,0.0027115305,0.07313161,0.9241568
cc213a75d36645b5a24fd7bbc6b22a61,0.0035597074,0.00957889,0.9868614
cc284a16664544e3ae022e613dd6fed3,0.004949198,0.007565953,0.9874849
cc30ff958cc04980a6253eafdc93a4d7,0.004695855,0.9849156,0.010388521
cc41cdbe6bcf4d5c97bc8728433f4683,0.0055823256,0.013870987,0.98054665
cc48802edf2f48e5b96e26f6154f7fb0,0.0058438904,0.9798162,0.014339949
cc5528e292e74928af716afcddc2ee62,0.018833201,0.9686113,0.012555477
cc788222d4904bc6b3a69ee48e52d2c9,0.014676935,0.9792143,0.006108768
cc7a4e8e9bb3477f8eed457cbed3c103,0.0062294533,0.3787963,0.61497426
cc7f893116b4433b90d7a480fe5b8f7c,0.0028828757,0.010508525,0.98660856
cc970d3f2b654b49a4da5fa4fa229f88,0.0032567505,0.037763853,0.95897937
cc9b012266cf4d4a969197183424c882,0.38227743,0.61246234,0.0052602347
cca5d07b7931437b9b3d25ab4c10745c,0.66165537,0.33285415,0.005490502
cca64eff7ddb444b837277e9ab409351,0.003370407,0.01618672,0.9804428
cca68dbe71f546c7b744cb057b707d57,0.0028665625,0.011532966,0.9856005
ccaea960f7534f3f9e69ec0f0465563a,0.83645606,0.1554481,0.008095868
ccb35b60e75b4e5b976682ec36873db4,0.41961637,0.574213,0.0061705844
ccb6be8e25164f5dbcbc7abdb9242710,0.004640178,0.008599034,0.98676074
ccb6ea6616364b11a1013dc55a180754,0.00277128,0.0067886366,0.99044
ccb7e7a8d70a4574b78d15ca5c1da781,0.007800114,0.9881374,0.0040624146
ccbe858e86d943fca2ea087c95498f2e,0.046387203,0.22674365,0.7268691
ccbf35def95142289d74828a131a16a9,0.540062,0.45159158,0.008346411
ccc135b64e3e42be8ab317b51ac695d5,0.01121012,0.030790092,0.95799977
ccc36b4dec33491ea6adf26bdaa41d3f,0.84491587,0.14590183,0.009182344
cccb3a69968347cc8f1a62f2aaa99964,0.4878374,0.50554055,0.0066220188
ccce536ff5854cbc9bc7f99d2686f959,0.004741017,0.009709657,0.9855493
ccced2f3269747b08e228a06dd74dbb6,0.0042687682,0.0067456267,0.98898554
ccd519117acc45adb215a40a8db21b14,0.0041513816,0.010504171,0.98534447
ccd56647e93e4f57aeacf7ad2e6c7692,0.0059916005,0.007067321,0.98694116
ccdcfff1c99948d1a17822a0f5383dd5,0.006317609,0.2768737,0.7168087
cce4b51395ea43da9c04c33f1893aa42,0.0062919506,0.9831118,0.010596218
cce55823ca4441de82675941a6917c76,0.004204912,0.9478031,0.04799203
ccf20853797949949c7ae2a6855680d3,0.01595489,0.016471911,0.96757317
ccf2ed2f8d924f20a45e3bc2fe4fdf3d,0.0071805436,0.13652597,0.8562935
ccfc9d18591b41a8ae12090eb0e76882,0.004911218,0.9497298,0.045358974
ccfef7d07fac41fea3f1b89da572862d,0.003316361,0.04014269,0.9565409
cd0096fe0c584545bea566ae3638111c,0.005305954,0.9810822,0.013611809
cd0107717ba5401595937b089d313722,0.0029994398,0.04770399,0.94929653
cd1ffe895ecd40e09cb1f0e2272c6061,0.00744652,0.0070879795,0.9854655
cd3393573d2d4c8ea555a5873dcba040,0.00221685,0.018765243,0.97901785
cd3435bbed3f4d35a702304cb4ef4cf9,0.0028218648,0.014668102,0.98251003
cd3d2b7edc4f4e359a7132a6ef3984af,0.006941692,0.98586524,0.007193105
cd41ede1812c4ef3aa8aa4f669f1a0e6,0.0033256274,0.012226066,0.9844483
cd537c20d58f45e2a28615743bd4b8cf,0.003484304,0.006521999,0.98999375
cd60c8c0b5b9484c9bd460fe9718a1c5,0.5728069,0.4217714,0.0054216646
cd60deaf17b04ba29609a7c378ad0b19,0.0091953175,0.9815901,0.009214543
cd7d95428eed42a48b7adc5aa475fdd9,0.0027621402,0.00931661,0.98792124
cd84cbbf4a77417c8f28e4960d877624,0.34986323,0.63282436,0.017312413
cd87bea759794f389bb03763d23acf94,0.6537728,0.33951136,0.0067158844
cd9a957099904116b77e9036fa19a39e,0.2986366,0.69522476,0.006138596
cd9ab5ed3d6349c49ccaeec0f698dcf8,0.0070886277,0.96134126,0.031570148
cda8b28290c74ecf9bae090c7b0984c9,0.7842054,0.20708053,0.008714082
cdb92dc95bd2460196614f776d8eff38,0.058158003,0.05580136,0.8860407
cdce0fb4a702445ba4693adaceae236d,0.0074973395,0.5950816,0.39742106
cdd6cafd77ba4037868176de05861525,0.09032694,0.7656691,0.144004
cdd8f24aebb44e35a010897619580160,0.0060099782,0.07987685,0.91411316
cde09b41e8664cda83335c2d143b4c52,0.5473983,0.44426388,0.008337825
cde1b12444e34369be2149ef5cbc8c82,0.012309486,0.98047733,0.0072131953
cde76fd1b8294e07bc5d8ca32007770d,0.004762909,0.97881764,0.01641941
cdea8c65347d4ece867b184bc4fb6862,0.39048114,0.38037086,0.22914794
cdf6ab88dbc941d88be9ee33e53b9108,0.005976127,0.9849652,0.009058665
ce00285f2f78470796a51b5d69bb73fc,0.007800993,0.25341997,0.73877907
ce03a68a45774329bcaee10280a1f59d,0.067089126,0.9289918,0.0039191185
ce0c9f34a9704c3a9f6aa72c0df4e959,0.34061176,0.61677885,0.04260935
ce23f3d217a946b39b1e31acb398d5fd,0.021812249,0.966665,0.011522728
ce55fcb1ffa546b6ac803c4ac37e4692,0.4669764,0.5223997,0.010623864
ce6bdccbd8c14d509e06b91626cdf137,0.006857211,0.006980471,0.9861623
ce6db4193afe4a03a9c4a6876e68e3ef,0.09257527,0.90232474,0.0051000332
ce7f9002e6ca4fb588c751a4e117d2b7,0.0057413825,0.9822887,0.011969869
ce8eb178f74c4ee092bd0c82922ace63,0.00658238,0.97439766,0.019019937
ce93b4f04f9249feab265e1f5aacac8a,0.077940054,0.9152182,0.0068417615
ce9735a3f0664379af6c1da859633d19,0.010434618,0.9758034,0.013762043
cea444fb64e34753a32514d2ad4e7f77,0.0053598424,0.007756825,0.98688334
cea7029d644544e8b5f0728bbf2aa70a,0.6966191,0.21791422,0.08546667
cea99af75fb543a29f36d4881af98f69,0.02784423,0.9566614,0.0154943885
cebf48c4ad4b4e409da054148ef76192,0.016366055,0.9793083,0.004325658
ced6a34f567f49988f3875823564968e,0.0037824642,0.09848738,0.8977302
cee69ca29deb49568f481b0a37caec8b,0.7857574,0.20786081,0.0063817017
cefb453aa70e49c8a90aa1d82ed92755,0.006863309,0.98414433,0.00899241
cf1c45c582734a39a97a8795b0558413,0.008351582,0.3266573,0.6649911
cf1c5249859c4c35abc876adbb645e50,0.010112391,0.007071941,0.9828157
cf2cd286550642dc80b05f9fe85c6dc7,0.004385404,0.0057780934,0.9898365
cf2eb06fc5e94d42a96e462c0c9c7464,0.006354864,0.93660134,0.05704381
cf31990470e84116a0a627a67f2bba6d,0.04045826,0.22788726,0.7316545
cf398331350c4c1788223206de641320,0.8084626,0.18306594,0.008471443
cf3c3297713f4c899c60dcadc54dc495,0.06311521,0.92265797,0.014226834
cf42f9421c164eea9ef709a7cdfc743a,0.6895547,0.30400115,0.0064441916
cf4505b749f34d2285106e54c34a259a,0.74809825,0.24520113,0.006700679
cf4dc4c5b2d8486ab0392a08d2eb6c53,0.0064512226,0.9394126,0.054136176
cf4de378418945758eee146ea3fb8d15,0.018260663,0.6824853,0.29925403
cf4f136bff8e48f7bb8eec67ce9a0ddb,0.0035438228,0.04111748,0.9553388
cf54bf69089543ea849e534adf69945b,0.0025930759,0.038777284,0.95862967
cf54ef09456446fdae91264240d18d1a,0.03938462,0.9542533,0.006362119
cf5a415ea6be48f58a16b602a6f48c19,0.008088488,0.49667975,0.49523178
cf686458902b458cb82ce1e43296ac51,0.88867605,0.102350384,0.0089735035
cf8615cd7ede4a83b6a18705517775a6,0.0034607348,0.010191212,0.98634803
cf8f47ea378d494ea9cc3c933e13e61d,0.0027588801,0.01822127,0.9790198
cf913631836f4f3299ca3271c0f70c90,0.038771905,0.9538114,0.0074167443
cf951331b1e047f1904f5d7ed17a8fb5,0.0042359643,0.028671902,0.9670921
cf963cd6ccc246c289ff2d16bf3fcdcf,0.008399482,0.9613231,0.03027747
cf9c009b5e1c4f1e9624a0d76ae617a0,0.29320425,0.2960805,0.4107153
cfa76d9ecbe94159aa836b007006639a,0.12591346,0.8694133,0.0046732556
cfaa54064b164d59be18bfc244a9269c,0.002199124,0.018583268,0.97921765
cfad57591a704d0b85e5e17135420ff6,0.004495248,0.006026754,0.98947793
cfbb12a71d7c4947b53966dac5002b7a,0.0061420654,0.9426932,0.05116471
cfbcc1c1a282411692b6bced5ccbbd51,0.090579115,0.22671416,0.6827067
cfc1ac6c23b34220a2e907d16a0514af,0.009059819,0.9831997,0.0077404776
cfc256470d0d4840890c39f47a88ed32,0.22615924,0.7558385,0.018002234
cfc50b674d404308958d379482eb8698,0.008365107,0.006314888,0.98532003
cfe5be59aa1444dd89552311e114b832,0.07519605,0.91969705,0.005106919
cffe1c3c802b4678bf972e1d3fbe3fbb,0.004965526,0.12304078,0.87199366
d00aad02ca36456bb222dbce8126cbdf,0.6081475,0.38532656,0.006525876
d00c72668d714c09904f1122a9f0babc,0.31137064,0.68376225,0.004867122
d00e663e57604775b668adebe325b5bb,0.008000348,0.81397,0.17802961
d00f6d7ec3bc40be998e09c49cea130c,0.69014955,0.30265588,0.007194606
d013cd1384044f2188334fecc9223ff1,0.012140069,0.9813245,0.006535462
d01acc9cf17645aeaa34eff3d7247aef,0.072159044,0.74552774,0.18231322
d04ae8da994f435e8a486e0c8fa281f1,0.002210729,0.010022477,0.98776674
d04bf054c4d84776b3dd3916fa97bc9b,0.0025882565,0.06051982,0.9368919
d052b0a898f34178b18ffc74ca4a8014,0.0047114873,0.9816419,0.013646669
d055f929acb64e79acc2960ffb1a097d,0.0047369124,0.98180133,0.0134617835
d059ca12ac0e4a60bd0baed20a6ffe70,0.0035802217,0.018835058,0.97758466
d06539a97960457aa4feb4207897b021,0.054225624,0.938447,0.007327329
d06eba56b8c44e77811ac1de9021727d,0.037582148,0.95584035,0.006577525
d0723b3868c14ae78fb2265fd47164b2,0.00866392,0.9860389,0.0052971356
d07e37afd451415db64c4520236a4374,0.0032491018,0.031480864,0.96527004
d0830b6db8c440a0a95041de8f56eab7,0.003252462,0.023371873,0.9733757
d085d72238814f7a841887b4f629498b,0.03801917,0.9573515,0.004629286
d0866ddf18444671bfd6adf16dd21393,0.010477148,0.8087509,0.1807719
d09077c7dafc4e36a5f555c070a67fad,0.011851903,0.9403391,0.04780897
d098a1b95a754f4eb344c3dedec43a9c,0.08334123,0.90769255,0.008966198
d0a6c580a6554fe7a78edf0614332b3c,0.010381588,0.62300134,0.36661705
d0b7fea85de24e0fbd7e0bd9b17d1211,0.006944865,0.9888244,0.004230668
d0bb429838134186bf31a1e3452268fa,0.8817839,0.037707854,0.080508284
d0c0fac5959d4dd99b072518f86ec572,0.009076311,0.9843002,0.006623427
d0ce24c213744c3196ddea34f3a3584e,0.003498892,0.0065895487,0.9899116
d0cefa05e71547ffa918f24a9314fd28,0.011280527,0.7601222,0.22859727
d0cefe35a04d4fc8b334ad2322736d05,0.030405628,0.88012946,0.08946496
d0d29ee5b28b48d19532da050e1f3bc5,0.0051687197,0.9794892,0.0153420605
d0d9983264a241d795768102222078f8,0.0034771787,0.031829078,0.9646937
d0e1d7153f8945b1a5627a203a9220a2,0.019518621,0.5354232,0.44505823
d0e734f1acb94c57b874fb5899bbedc8,0.0057950765,0.045632035,0.94857293
d0ea2a0b77af48819c6c87c1c5576254,0.0034216135,0.02296622,0.97361225
d0ef48088d824103806efede294d08d0,0.02033673,0.92266333,0.05699991
d0f3cf58e0f64d398802454651020357,0.005736416,0.9812304,0.013033183
d0fa9dbbf3cc408a9cb0dfb8b2f295ba,0.0038057275,0.007404275,0.9887899
d0fbbe07e3344dcebc9651855ca21017,0.0033509328,0.030208848,0.9664402
d102e2a8857748108acdfa18ed5df3c7,0.004169766,0.007916701,0.98791355
d112ea528c50455d8fda6a30618f0b41,0.006903145,0.006834345,0.98626256
d12725119653439a9e92d3250fd81e82,0.006350627,0.19623113,0.7974182
d127b3ca5c2c41c9a3a93507b702423a,0.1050518,0.88926995,0.0056782286
d137835eb99940328563bb7d1091bf8b,0.0031132353,0.008700543,0.98818624
d140d68b27484aea9b45956027a0fb2f,0.013091458,0.92879903,0.058109548
d15f9d7223b64ab496a4f32b987a64c9,0.31779656,0.6702687,0.011934692
d164d013a40a47b08226ccb224636714,0.00953112,0.93843704,0.052031897
d167372349974b4a9d8915e2577f22e7,0.0034627547,0.007593565,0.9889437
d167f91b865245699cf35e8a54294ebc,0.08982245,0.90538377,0.0047938023
d1738dc691fc4dc9952997312f3f5b59,0.86127937,0.12949689,0.009223661
d181ea580f7c416c8e57e5dfe7d36bd7,0.3153299,0.22069463,0.4639755
d1872f6c070f4a438536fec409060ca0,0.0047956505,0.9689311,0.02627333
d18b314561524a108d0183f243dbf68f,0.5074193,0.44969037,0.042890333
d193cd25a660482f868ce42e5039c886,0.015212036,0.974226,0.01056199
d1960b8fc9e74f3080e2addbbe6c0885,0.9162102,0.069327526,0.014462202
d197264ee8de4052acd9fff100518c97,0.0053372923,0.9291809,0.06548185
d1975ffc23d14c3a82952aee90acb2f1,0.008456951,0.15080906,0.84073395
d1a111ec9bdf4d05b23843a3c402f329,0.0030122446,0.006900116,0.99008757
d1b1e72a14dc4dba994e566f6a5feac7,0.0027900075,0.039227996,0.95798206
d1b52a10437d43898c88928e46c029c9,0.006705105,0.008150809,0.9851441
d1bef8b1acb34efb84896aad7f7c0cf0,0.0059597134,0.9866463,0.0073940307
d1c5c9c172374a0c9c9798f0c2fba6e1,0.0095067,0.92945486,0.06103842
d1c844181d724a6a931207150bb4449e,0.02073578,0.969559,0.009705248
d1cbaad23a1e4052af18e9d49409c0ed,0.0027329032,0.015415069,0.98185205
d1cf1e5f8ee64cb584d5a7d1cbae339a,0.38493866,0.6087715,0.006289834
d1d6ad7a414c4c5293a6be366d33058d,0.019781822,0.9702177,0.0100004915
d1d6ca7b4d2d465285959d19ec5e5838,0.21111092,0.78332365,0.0055654417
d1da71d8cd824467bd010feef6e719ff,0.0027626243,0.009599355,0.987638
d1e11014f4cc48ccb37466ecc846536e,0.003086219,0.008317238,0.9885965
d1e21a81982c47dfb32193fd3d756900,0.5840324,0.4056618,0.010305814
d1e6169ef9604285812f95b33748f46a,0.004654652,0.98447037,0.010875011
d1e8d65313044db3860347027a1a2b55,0.010008621,0.8772991,0.11269231
d1fc51f7725645738929b2b1a3e250ab,0.012953597,0.98216414,0.0048821997
d20d4d7ff5d64de791eaefcdbee3c205,0.0040335543,0.19127685,0.80468965
d21c80d9f5274e678bcc541d2898ce78,0.0027132952,0.008896294,0.98839045
d2201925097b4e9ebdfbcb251abef9c3,0.0022852698,0.013500449,0.9842143
d22aac1ff5dc4a75b47e17a172bd4821,0.0097762225,0.985829,0.0043948404
d22b361c1aee4090999f1af20d55a113,0.3695635,0.61407435,0.016362155
d23077b8d2f94be09ec5fb5e9c4c0c0e,0.0058446457,0.005546647,0.9886087
d251a482c42c4083aae686685ef7b5a4,0.004454107,0.008538108,0.9870077
d26a176977154a4da8ce0bc6101b3328,0.003721166,0.009125665,0.9871531
d26facd3ba1747098e8b407c756af91c,0.006561046,0.98050666,0.012932273
d26feee2aeb24a5999a063c1868d3e6b,0.004928361,0.01741166,0.97765994
d27876dc8e0d4c4fa94cd80049630dee,0.0027079305,0.009564251,0.98772776
d27eb04f08354f32a44a871caab10d58,0.0023035153,0.0116002085,0.9860962
d27fcbf3eb2d4d9586090ca43f6c86a3,0.31046838,0.6847493,0.004782358
d280815cf4b14bbebcb8f8c843c098ca,0.005905722,0.96831906,0.025775265
d29a07fd9cb1441ebc1edf69345b5f8a,0.009120221,0.48886514,0.50201464
d2ac227849934b11b683ab2b552810c4,0.003993838,0.09994681,0.89605933
d2adf45a442342bbbe931181bbd2598b,0.640712,0.3528342,0.0064538065
d2afee26d7c048e09067c6746def11b2,0.006920115,0.98305815,0.010021703
d2b0236b7cc04851adb9af25ed0213b0,0.44236943,0.0547799,0.50285065
d2c38f95f984454f93ab2974fa75d5bf,0.0031803648,0.039037447,0.9577822
d2c5fbac7a4640298713b42f7dbb59ca,0.005832632,0.98775625,0.0064110514
d2c79c99956b4b3cbe9da2d89e9b6202,0.0028967145,0.010959411,0.9861438
d2c8bc25a9df4a7180c0b3c110fb1448,0.008731174,0.68443996,0.30682886
d2d507f6877d4ab8a7e863ee1e48f49d,0.009818888,0.98143667,0.008744491
d2dcf918a92e459599bd7d95d8ffa737,0.0074146567,0.0066148723,0.98597044
d2ed47e6c0c747328495bb2c6ace6e7b,0.0052868393,0.049512066,0.9452011
d30075a6bae849ed9d42db863b68c486,0.0039511337,0.008263084,0.9877858
d3027be7876049b1a99606cb4d8fb95f,0.90666777,0.075540766,0.017791478
d305db5a32c140319abade2f2409586f,0.0027469273,0.017937116,0.97931594
d309f6e3c0804646a1dd468126ab5a5f,0.006170676,0.85328734,0.14054199
d30de99cb28b477bab6b6e55f9f1ade8,0.0029719004,0.0102528175,0.9867753
d310c38276dd43308572cd934ba17d42,0.022617586,0.4844856,0.49289683
d317c2763d684f1594dfae17341e889b,0.006560265,0.9586976,0.034742095
d323b6079e884eeabb61e8b1ac3bb888,0.009031194,0.0073899864,0.9835788
d32597091c7946a6bf05d70bdd711c29,0.0068251267,0.5579242,0.43525064
d32a3653a5ff4fc2a545e6c832ab5bc2,0.018603181,0.96786946,0.013527387
d32e22d9fd2d46869bb8d7f8254ac6e3,0.005812225,0.13565756,0.85853016
d32e6b2a911d435f925d80c3890f1d76,0.002900467,0.01400805,0.98309153
d32fa40ee3a5452d96fff67a0c4dbc8b,0.0047834273,0.023884121,0.9713324
d34ff86afa6545a9b26df28e0c4f84a3,0.0051792203,0.4680093,0.5268114
d350773109164145b91d036858290285,0.0062681814,0.9491043,0.04462755
d35b8a13778f405c889b8e2ab3d4b4d2,0.0022409563,0.015726587,0.9820325
d3614fbaaf294bebafa7954831542711,0.0061955894,0.9649603,0.028844174
d363b79bb9c94bc88f603d02ea20f4eb,0.008832285,0.9239602,0.06720745
d370b22f43d244cf85082d974e48bfcd,0.015076439,0.9793983,0.0055252784
d37510a91e25493284ced7436fa8f67d,0.00416065,0.014388294,0.98145103
d37a1702c60e4362b33d52bc75ccf012,0.0142158875,0.97657233,0.0092118075
d38f9ec11c06434ebd9f3a73705c289b,0.002709767,0.01906816,0.97822213
d394b9a8fa4141d4a5fe5fd4ac7a6b92,0.213066,0.7697886,0.017145373
d3ae03c5fcaa4b68ab1440d6375064a6,0.0030759021,0.009614729,0.9873094
d3b91f0b6dbf48d0969f9d58df909b55,0.004435289,0.008480222,0.98708445
d3bc6c433a3248eba2c6be918deecc63,0.0044249487,0.07552169,0.9200533
d3be5f806996415f80bc6ef83e814182,0.0052005933,0.010368647,0.98443073
d3bf2e80659243f4be6d00252ceea734,0.014502915,0.9764006,0.009096463
d3bffdc372c441a991ae326035bac1d8,0.0064009265,0.87095743,0.12264165
d3c4945785b94c57bd16749d2691afe0,0.010485383,0.008331619,0.98118293
d3dab05c2e6a44c187bb4936fb17aa22,0.005230246,0.92991644,0.06485334
d3db1bafdd2746babebfbbf59c49c2a2,0.012515051,0.04874635,0.93873864
d3e220990ca64beea658ea6dd2c266aa,0.0020433886,0.011953083,0.98600346
d3e43413cc314d8fbeb213780ae55a9f,0.004905365,0.95283395,0.042260654
