id,label_0,label_1,label_2
cbcd8b05399549e997fb7585410fda00,0.0033387828,0.002967566,0.99369365
cbd0fade16dd4a75bcc8cfafba182fe7,0.010300599,0.98351884,0.0061806072
cbd907c3a0c5458c9d862448e88db861,0.0061487397,0.0034169874,0.99043417
cbe5788346794352b5dc8b49358b3c76,0.0013697322,0.0053471276,0.99328315
cbe7c90453f24d698e1fa458a69add53,0.0030706436,0.9942133,0.0027160272
cbea120ab5b04e389cc6c0d6545defa3,0.0061867335,0.99236333,0.0014499798
cbf9b12191f54faba1fb7bb97287e6de,0.82838714,0.16742647,0.0041863536
cc0709bfa6c843c487ffc6e90ccd12ce,0.0115535585,0.98503715,0.0034092653
cc08a4262e804a9ea58ca46e147c0517,0.7886173,0.20764183,0.0037408625
cc0a7d996cfd4c24a17305fad223c87a,0.8575123,0.13946375,0.0030239678
cc105b1a8674458abc446cc20206f38a,0.0050489595,0.062471822,0.9324792
cc13f662676941debe2a8b2f943c33c3,0.0010930017,0.010543552,0.98836344
cc213a75d36645b5a24fd7bbc6b22a61,0.0025632635,0.004962765,0.992474
cc284a16664544e3ae022e613dd6fed3,0.003946329,0.0029265734,0.9931271
cc30ff958cc04980a6253eafdc93a4d7,0.0028157649,0.9946871,0.0024971813
cc41cdbe6bcf4d5c97bc8728433f4683,0.0024546613,0.0069876527,0.9905578
cc48802edf2f48e5b96e26f6154f7fb0,0.0029226746,0.99447787,0.002599414
cc5528e292e74928af716afcddc2ee62,0.026366685,0.96971256,0.003920708
cc788222d4904bc6b3a69ee48e52d2c9,0.010357814,0.98736984,0.002272356
cc7a4e8e9bb3477f8eed457cbed3c103,0.0037815731,0.18975283,0.80646557
cc7f893116b4433b90d7a480fe5b8f7c,0.002178908,0.0030586636,0.9947625
cc970d3f2b654b49a4da5fa4fa229f88,0.0021858397,0.005549842,0.9922644
cc9b012266cf4d4a969197183424c882,0.21194069,0.7853274,0.0027319393
cca5d07b7931437b9b3d25ab4c10745c,0.6301404,0.36734375,0.0025157908
cca64eff7ddb444b837277e9ab409351,0.0036054656,0.004314791,0.9920798
cca68dbe71f546c7b744cb057b707d57,0.002715866,0.0030207806,0.99426335
ccaea960f7534f3f9e69ec0f0465563a,0.88313884,0.11440068,0.0024604101
ccb35b60e75b4e5b976682ec36873db4,0.3719493,0.6246652,0.0033855462
ccb6be8e25164f5dbcbc7abdb9242710,0.0032108598,0.002589486,0.99419963
ccb6ea6616364b11a1013dc55a180754,0.0019407735,0.0023418646,0.99571747
ccb7e7a8d70a4574b78d15ca5c1da781,0.004251336,0.99433017,0.0014184351
ccbe858e86d943fca2ea087c95498f2e,0.35445783,0.27386996,0.37167224
ccbf35def95142289d74828a131a16a9,0.7549114,0.240923,0.004165563
ccc135b64e3e42be8ab317b51ac695d5,0.23215167,0.050619934,0.7172284
ccc36b4dec33491ea6adf26bdaa41d3f,0.95455354,0.04198215,0.0034642543
cccb3a69968347cc8f1a62f2aaa99964,0.5935467,0.40288806,0.0035652334
ccce536ff5854cbc9bc7f99d2686f959,0.0031452584,0.0037359276,0.9931189
ccced2f3269747b08e228a06dd74dbb6,0.0030827355,0.0026033528,0.99431396
ccd519117acc45adb215a40a8db21b14,0.0028485847,0.004244192,0.9929073
ccd56647e93e4f57aeacf7ad2e6c7692,0.0044371258,0.0023825867,0.9931803
ccdcfff1c99948d1a17822a0f5383dd5,0.005839983,0.6915143,0.30264568
cce4b51395ea43da9c04c33f1893aa42,0.005194377,0.9930293,0.0017762855
cce55823ca4441de82675941a6917c76,0.0026192532,0.99252945,0.0048512854
ccf20853797949949c7ae2a6855680d3,0.90893686,0.050082345,0.040980745
ccf2ed2f8d924f20a45e3bc2fe4fdf3d,0.0029837566,0.05270039,0.94431573
ccfc9d18591b41a8ae12090eb0e76882,0.0030340573,0.0857311,0.9112348
ccfef7d07fac41fea3f1b89da572862d,0.0019450427,0.00608,0.991975
cd0096fe0c584545bea566ae3638111c,0.0029653078,0.9938076,0.0032270392
cd0107717ba5401595937b089d313722,0.0036184865,0.08227446,0.9141071
cd1ffe895ecd40e09cb1f0e2272c6061,0.0055393334,0.0028356542,0.991625
cd3393573d2d4c8ea555a5873dcba040,0.001043174,0.0044409875,0.99451584
cd3435bbed3f4d35a702304cb4ef4cf9,0.0021394854,0.0066274246,0.99123305
cd3d2b7edc4f4e359a7132a6ef3984af,0.0034894317,0.99383485,0.0026757782
cd41ede1812c4ef3aa8aa4f669f1a0e6,0.0021176487,0.0031799085,0.9947024
cd537c20d58f45e2a28615743bd4b8cf,0.0016533482,0.0026761733,0.99567044
cd60c8c0b5b9484c9bd460fe9718a1c5,0.57520723,0.42125303,0.0035398034
cd60deaf17b04ba29609a7c378ad0b19,0.0044444078,0.99147016,0.004085421
cd7d95428eed42a48b7adc5aa475fdd9,0.002371492,0.0025248302,0.9951037
cd84cbbf4a77417c8f28e4960d877624,0.046231396,0.9435906,0.010178001
cd87bea759794f389bb03763d23acf94,0.7372056,0.25993,0.0028643534
cd9a957099904116b77e9036fa19a39e,0.3197234,0.6780776,0.0021990517
cd9ab5ed3d6349c49ccaeec0f698dcf8,0.0076132994,0.94974774,0.04263899
cda8b28290c74ecf9bae090c7b0984c9,0.92610437,0.07096115,0.0029344496
cdb92dc95bd2460196614f776d8eff38,0.059969593,0.013896578,0.9261338
cdce0fb4a702445ba4693adaceae236d,0.008962678,0.4606787,0.5303586
cdd6cafd77ba4037868176de05861525,0.013994573,0.46075857,0.52524686
cdd8f24aebb44e35a010897619580160,0.0073616533,0.087889634,0.90474874
cde09b41e8664cda83335c2d143b4c52,0.3907603,0.6062389,0.0030008196
cde1b12444e34369be2149ef5cbc8c82,0.009841194,0.9882681,0.0018907636
cde76fd1b8294e07bc5d8ca32007770d,0.003174541,0.99366003,0.0031654686
cdea8c65347d4ece867b184bc4fb6862,0.6292114,0.34270877,0.028079793
cdf6ab88dbc941d88be9ee33e53b9108,0.0035278846,0.9934111,0.0030609998
ce00285f2f78470796a51b5d69bb73fc,0.0101362895,0.49943316,0.49043053
ce03a68a45774329bcaee10280a1f59d,0.059840094,0.93864894,0.0015109448
ce0c9f34a9704c3a9f6aa72c0df4e959,0.29077035,0.70327735,0.0059522693
ce23f3d217a946b39b1e31acb398d5fd,0.020010166,0.975927,0.0040628444
ce55fcb1ffa546b6ac803c4ac37e4692,0.1830349,0.81282526,0.004139816
ce6bdccbd8c14d509e06b91626cdf137,0.0045800093,0.0031681093,0.9922518
ce6db4193afe4a03a9c4a6876e68e3ef,0.051967196,0.9455711,0.002461697
ce7f9002e6ca4fb588c751a4e117d2b7,0.0061829453,0.991359,0.0024580304
ce8eb178f74c4ee092bd0c82922ace63,0.0052879583,0.9733881,0.021323906
ce93b4f04f9249feab265e1f5aacac8a,0.061608203,0.9356798,0.002711978
ce9735a3f0664379af6c1da859633d19,0.011227191,0.9851628,0.0036100454
cea444fb64e34753a32514d2ad4e7f77,0.0026947316,0.0029052075,0.9944001
cea7029d644544e8b5f0728bbf2aa70a,0.70938164,0.2361123,0.054506123
cea99af75fb543a29f36d4881af98f69,0.01958161,0.97568023,0.004738092
cebf48c4ad4b4e409da054148ef76192,0.032584466,0.96529603,0.0021194883
ced6a34f567f49988f3875823564968e,0.0058688964,0.13957372,0.8545574
cee69ca29deb49568f481b0a37caec8b,0.8925373,0.104822636,0.002640117
cefb453aa70e49c8a90aa1d82ed92755,0.010265804,0.9864956,0.0032386035
cf1c45c582734a39a97a8795b0558413,0.011978727,0.25553608,0.73248523
cf1c5249859c4c35abc876adbb645e50,0.0047166757,0.0025758166,0.99270755
cf2cd286550642dc80b05f9fe85c6dc7,0.001672695,0.0023265057,0.9960007
cf2eb06fc5e94d42a96e462c0c9c7464,0.0048308675,0.9878796,0.0072896047
cf31990470e84116a0a627a67f2bba6d,0.120116845,0.6408396,0.23904361
cf398331350c4c1788223206de641320,0.91161776,0.0842017,0.0041805455
cf3c3297713f4c899c60dcadc54dc495,0.025897322,0.9703526,0.003750065
cf42f9421c164eea9ef709a7cdfc743a,0.71680033,0.27978295,0.0034167597
cf4505b749f34d2285106e54c34a259a,0.8609078,0.13647771,0.0026144797
cf4dc4c5b2d8486ab0392a08d2eb6c53,0.004821222,0.98551834,0.009660415
cf4de378418945758eee146ea3fb8d15,0.018438907,0.90901935,0.0725417
cf4f136bff8e48f7bb8eec67ce9a0ddb,0.0025609613,0.00595995,0.9914791
cf54bf69089543ea849e534adf69945b,0.0014219946,0.004221152,0.9943568
cf54ef09456446fdae91264240d18d1a,0.056939572,0.94028753,0.0027728362
cf5a415ea6be48f58a16b602a6f48c19,0.0069634393,0.46029478,0.5327417
cf686458902b458cb82ce1e43296ac51,0.92307466,0.07405721,0.0028681275
cf8615cd7ede4a83b6a18705517775a6,0.0023189005,0.0031538624,0.9945273
cf8f47ea378d494ea9cc3c933e13e61d,0.0017345427,0.009170084,0.9890954
cf913631836f4f3299ca3271c0f70c90,0.032515485,0.9651118,0.0023727238
cf951331b1e047f1904f5d7ed17a8fb5,0.0037380438,0.0060617267,0.9902002
cf963cd6ccc246c289ff2d16bf3fcdcf,0.0054583717,0.98777753,0.006764066
cf9c009b5e1c4f1e9624a0d76ae617a0,0.47762308,0.42712456,0.09525234
cfa76d9ecbe94159aa836b007006639a,0.025447289,0.97235185,0.0022008047
cfaa54064b164d59be18bfc244a9269c,0.000992494,0.0032553275,0.9957522
cfad57591a704d0b85e5e17135420ff6,0.0025695676,0.0024566313,0.9949738
cfbb12a71d7c4947b53966dac5002b7a,0.0043669455,0.9793083,0.016324762
cfbcc1c1a282411692b6bced5ccbbd51,0.062285427,0.28109628,0.6566183
cfc1ac6c23b34220a2e907d16a0514af,0.0052927765,0.99246526,0.0022420057
cfc256470d0d4840890c39f47a88ed32,0.4133565,0.57871836,0.0079251155
cfc50b674d404308958d379482eb8698,0.00421281,0.0022084021,0.9935788
cfe5be59aa1444dd89552311e114b832,0.01825092,0.9800751,0.0016739867
cffe1c3c802b4678bf972e1d3fbe3fbb,0.0016169293,0.022987546,0.9753955
d00aad02ca36456bb222dbce8126cbdf,0.5141613,0.48277637,0.0030622901
d00c72668d714c09904f1122a9f0babc,0.20982918,0.78716165,0.0030091263
d00e663e57604775b668adebe325b5bb,0.0072092456,0.97188807,0.020902654
d00f6d7ec3bc40be998e09c49cea130c,0.676169,0.32011363,0.0037173885
d013cd1384044f2188334fecc9223ff1,0.013655365,0.98452014,0.0018245011
d01acc9cf17645aeaa34eff3d7247aef,0.05139761,0.9122205,0.03638188
d04ae8da994f435e8a486e0c8fa281f1,0.001309214,0.0032377597,0.995453
d04bf054c4d84776b3dd3916fa97bc9b,0.0011839344,0.0052105365,0.9936056
d052b0a898f34178b18ffc74ca4a8014,0.0031834412,0.99368435,0.003132216
d055f929acb64e79acc2960ffb1a097d,0.0032587775,0.99397403,0.0027671992
d059ca12ac0e4a60bd0baed20a6ffe70,0.0029171521,0.003488698,0.9935941
d06539a97960457aa4feb4207897b021,0.14079182,0.85475504,0.0044531655
d06eba56b8c44e77811ac1de9021727d,0.12927505,0.8663605,0.0043644593
d0723b3868c14ae78fb2265fd47164b2,0.0066849035,0.991746,0.0015691684
d07e37afd451415db64c4520236a4374,0.001831177,0.003703684,0.99446505
d0830b6db8c440a0a95041de8f56eab7,0.0015691292,0.0054475963,0.9929832
d085d72238814f7a841887b4f629498b,0.041782893,0.956228,0.0019890796
d0866ddf18444671bfd6adf16dd21393,0.009915437,0.6913047,0.2987799
d09077c7dafc4e36a5f555c070a67fad,0.008539742,0.9848668,0.006593453
d098a1b95a754f4eb344c3dedec43a9c,0.14340433,0.8531305,0.003465152
d0a6c580a6554fe7a78edf0614332b3c,0.0072763697,0.7750903,0.21763337
d0b7fea85de24e0fbd7e0bd9b17d1211,0.005153339,0.99347854,0.0013681509
d0bb429838134186bf31a1e3452268fa,0.93360907,0.026340988,0.04004998
d0c0fac5959d4dd99b072518f86ec572,0.012299031,0.98541474,0.0022862435
d0ce24c213744c3196ddea34f3a3584e,0.0027805672,0.0022275539,0.99499196
d0cefa05e71547ffa918f24a9314fd28,0.016280085,0.9552354,0.028484503
d0cefe35a04d4fc8b334ad2322736d05,0.023374693,0.9659199,0.010705379
d0d29ee5b28b48d19532da050e1f3bc5,0.0035249847,0.9935189,0.0029560826
d0d9983264a241d795768102222078f8,0.0022827263,0.0067502367,0.9909671
d0e1d7153f8945b1a5627a203a9220a2,0.018048309,0.22775547,0.7541962
d0e734f1acb94c57b874fb5899bbedc8,0.0028326681,0.0067480076,0.9904193
d0ea2a0b77af48819c6c87c1c5576254,0.0016230756,0.0043813325,0.9939956
d0ef48088d824103806efede294d08d0,0.0647733,0.85492927,0.08029739
d0f3cf58e0f64d398802454651020357,0.004537565,0.9917304,0.0037320529
d0fa9dbbf3cc408a9cb0dfb8b2f295ba,0.008862284,0.045891766,0.94524586
d0fbbe07e3344dcebc9651855ca21017,0.0019942261,0.02577338,0.9722323
d102e2a8857748108acdfa18ed5df3c7,0.002500871,0.00277158,0.99472755
d112ea528c50455d8fda6a30618f0b41,0.0032497924,0.00229192,0.9944583
d12725119653439a9e92d3250fd81e82,0.006757536,0.36257318,0.6306693
d127b3ca5c2c41c9a3a93507b702423a,0.098122045,0.89936715,0.0025107418
d137835eb99940328563bb7d1091bf8b,0.0017892586,0.0041644415,0.99404633
d140d68b27484aea9b45956027a0fb2f,0.05220657,0.930833,0.016960476
d15f9d7223b64ab496a4f32b987a64c9,0.6161737,0.37761036,0.0062159477
d164d013a40a47b08226ccb224636714,0.005143744,0.98323417,0.011622123
d167372349974b4a9d8915e2577f22e7,0.0019203074,0.0025831123,0.9954965
d167f91b865245699cf35e8a54294ebc,0.074033916,0.9234985,0.0024675818
d1738dc691fc4dc9952997312f3f5b59,0.9013994,0.09533278,0.003267773
d181ea580f7c416c8e57e5dfe7d36bd7,0.924911,0.050366856,0.024722198
d1872f6c070f4a438536fec409060ca0,0.0051727346,0.98807913,0.0067481427
d18b314561524a108d0183f243dbf68f,0.79727376,0.11261823,0.090108
d193cd25a660482f868ce42e5039c886,0.008223272,0.98912,0.0026566712
d1960b8fc9e74f3080e2addbbe6c0885,0.9607787,0.034546934,0.0046743806
d197264ee8de4052acd9fff100518c97,0.0031771169,0.9921227,0.0047001047
d1975ffc23d14c3a82952aee90acb2f1,0.008239455,0.05505955,0.936701
d1a111ec9bdf4d05b23843a3c402f329,0.002230773,0.002751035,0.9950181
d1b1e72a14dc4dba994e566f6a5feac7,0.001402727,0.006165662,0.9924315
d1b52a10437d43898c88928e46c029c9,0.0030293118,0.0027094525,0.99426126
d1bef8b1acb34efb84896aad7f7c0cf0,0.0031791725,0.99390054,0.0029203095
d1c5c9c172374a0c9c9798f0c2fba6e1,0.007053813,0.9766679,0.0162783
d1c844181d724a6a931207150bb4449e,0.030726634,0.9650244,0.004248949
d1cbaad23a1e4052af18e9d49409c0ed,0.0033181002,0.006555647,0.99012625
d1cf1e5f8ee64cb584d5a7d1cbae339a,0.5181091,0.47905192,0.002839033
d1d6ad7a414c4c5293a6be366d33058d,0.019912507,0.97710836,0.0029791677
d1d6ca7b4d2d465285959d19ec5e5838,0.14574087,0.85153115,0.0027279635
d1da71d8cd824467bd010feef6e719ff,0.0027230617,0.0025759975,0.994701
d1e11014f4cc48ccb37466ecc846536e,0.0018648263,0.0028631836,0.995272
d1e21a81982c47dfb32193fd3d756900,0.88679713,0.10720922,0.005993575
d1e6169ef9604285812f95b33748f46a,0.002558122,0.99389195,0.0035498836
d1e8d65313044db3860347027a1a2b55,0.01002491,0.967092,0.022883108
d1fc51f7725645738929b2b1a3e250ab,0.005722299,0.99262905,0.0016485754
d20d4d7ff5d64de791eaefcdbee3c205,0.0018105906,0.024203515,0.97398585
d21c80d9f5274e678bcc541d2898ce78,0.001464249,0.003458038,0.99507767
d2201925097b4e9ebdfbcb251abef9c3,0.0013051063,0.0036206448,0.9950742
d22aac1ff5dc4a75b47e17a172bd4821,0.0041855588,0.99422187,0.0015925908
d22b361c1aee4090999f1af20d55a113,0.4606044,0.53302133,0.006374206
d23077b8d2f94be09ec5fb5e9c4c0c0e,0.004827829,0.0024815015,0.9926906
d251a482c42c4083aae686685ef7b5a4,0.0030805157,0.0036807216,0.9932388
d26a176977154a4da8ce0bc6101b3328,0.0019088761,0.0032908244,0.9948002
d26facd3ba1747098e8b407c756af91c,0.0052990904,0.99158126,0.0031196042
d26feee2aeb24a5999a063c1868d3e6b,0.0065548257,0.0022630093,0.9911822
d27876dc8e0d4c4fa94cd80049630dee,0.0017549163,0.0026870696,0.9955581
d27eb04f08354f32a44a871caab10d58,0.0012325589,0.0031257807,0.9956416
d27fcbf3eb2d4d9586090ca43f6c86a3,0.5471834,0.45017302,0.0026435517
d280815cf4b14bbebcb8f8c843c098ca,0.0038212307,0.9915944,0.0045843422
d29a07fd9cb1441ebc1edf69345b5f8a,0.005734408,0.6886594,0.3056062
d2ac227849934b11b683ab2b552810c4,0.0013443944,0.009058161,0.9895975
d2adf45a442342bbbe931181bbd2598b,0.7243292,0.27316916,0.0025017394
d2afee26d7c048e09067c6746def11b2,0.0033830258,0.99427444,0.0023425824
d2b0236b7cc04851adb9af25ed0213b0,0.9271311,0.011874245,0.06099468
d2c38f95f984454f93ab2974fa75d5bf,0.0021956456,0.0057892646,0.992015
d2c5fbac7a4640298713b42f7dbb59ca,0.00505896,0.99330306,0.001638042
d2c79c99956b4b3cbe9da2d89e9b6202,0.002096314,0.0030943183,0.9948094
d2c8bc25a9df4a7180c0b3c110fb1448,0.005710708,0.9328501,0.06143917
d2d507f6877d4ab8a7e863ee1e48f49d,0.0077593722,0.9888997,0.00334092
d2dcf918a92e459599bd7d95d8ffa737,0.003292132,0.0025453519,0.9941625
d2ed47e6c0c747328495bb2c6ace6e7b,0.0037891637,0.022894423,0.9733165
d30075a6bae849ed9d42db863b68c486,0.002518859,0.0036244304,0.9938567
d3027be7876049b1a99606cb4d8fb95f,0.92951345,0.06585336,0.004633109
d305db5a32c140319abade2f2409586f,0.0023539916,0.004351,0.993295
d309f6e3c0804646a1dd468126ab5a5f,0.0045556664,0.9860118,0.009432564
d30de99cb28b477bab6b6e55f9f1ade8,0.001668643,0.0047625173,0.9935689
d310c38276dd43308572cd934ba17d42,0.026060097,0.07341288,0.900527
d317c2763d684f1594dfae17341e889b,0.0048405277,0.98601794,0.009141483
d323b6079e884eeabb61e8b1ac3bb888,0.004929504,0.0035082556,0.9915622
d32597091c7946a6bf05d70bdd711c29,0.0047743074,0.21938954,0.7758362
d32a3653a5ff4fc2a545e6c832ab5bc2,0.012797714,0.96103,0.02617231
d32e22d9fd2d46869bb8d7f8254ac6e3,0.009108259,0.4779559,0.5129359
d32e6b2a911d435f925d80c3890f1d76,0.0017374007,0.003743852,0.9945187
d32fa40ee3a5452d96fff67a0c4dbc8b,0.0030548896,0.007407132,0.9895381
d34ff86afa6545a9b26df28e0c4f84a3,0.0055899653,0.5106106,0.48379946
d350773109164145b91d036858290285,0.006639949,0.97232294,0.021037104
d35b8a13778f405c889b8e2ab3d4b4d2,0.0012171594,0.0052538454,0.9935289
d3614fbaaf294bebafa7954831542711,0.003797406,0.98933583,0.0068667615
d363b79bb9c94bc88f603d02ea20f4eb,0.0070776944,0.96578383,0.02713853
d370b22f43d244cf85082d974e48bfcd,0.01944092,0.97841096,0.0021481072
d37510a91e25493284ced7436fa8f67d,0.0047308477,0.015925802,0.9793434
d37a1702c60e4362b33d52bc75ccf012,0.016535936,0.9784394,0.005024642
d38f9ec11c06434ebd9f3a73705c289b,0.0017685619,0.0026413463,0.9955902
d394b9a8fa4141d4a5fe5fd4ac7a6b92,0.1906413,0.79539144,0.013967218
d3ae03c5fcaa4b68ab1440d6375064a6,0.00539603,0.005860358,0.98874366
d3b91f0b6dbf48d0969f9d58df909b55,0.0046347077,0.0032120834,0.9921532
d3bc6c433a3248eba2c6be918deecc63,0.0041563557,0.072716355,0.92312735
d3be5f806996415f80bc6ef83e814182,0.0029539135,0.0031548778,0.9938911
d3bf2e80659243f4be6d00252ceea734,0.008027563,0.98920035,0.0027721173
d3bffdc372c441a991ae326035bac1d8,0.0030675763,0.97954375,0.017388703
d3c4945785b94c57bd16749d2691afe0,0.0037777962,0.0039884453,0.9922339
d3dab05c2e6a44c187bb4936fb17aa22,0.0048337993,0.9683964,0.026769789
d3db1bafdd2746babebfbbf59c49c2a2,0.0036949036,0.012798939,0.98350614
d3e220990ca64beea658ea6dd2c266aa,0.0011566938,0.0033564612,0.9954868
d3e43413cc314d8fbeb213780ae55a9f,0.0037907641,0.9710985,0.025110703
d3ec87750b6b457088dcbb8068c4796e,0.0031262287,0.0022710473,0.99460274
d3fa48b057c045448ac6bd76a195d4bd,0.0015654288,0.0032682407,0.9951663
d3ffffcc9bd84bf7abb3810c26e490b6,0.001093005,0.0035372165,0.99536985
d40fa78de9eb404f83962d943a707ae9,0.0027938683,0.9864654,0.010740738
d417120c69464859855975fbb29e0397,0.0029930416,0.0025513284,0.99445575
d42132a22d564a919c6b613fe523a4ac,0.009318982,0.095099114,0.89558184
d426adc6c94a416e907c2a005de9b843,0.0018095613,0.0039975117,0.994193
d42db69a43204d22a6374d14aa03f001,0.10450757,0.06775902,0.8277334
d4383a024a974c7fa1dc54a28ca582c6,0.0041433796,0.0038678616,0.9919887
d43b1743338a442c96b60a4ed09a820c,0.8223496,0.1506557,0.026994664
d44ef0f1d496410eac26ee14b6203c17,0.0030343744,0.9858893,0.011076304
d45aa910116d47c4b1969378d198c97c,0.0037514747,0.9941193,0.0021292504
d46c05fd772a4f44a0eeccc2356245cc,0.0070514344,0.0042501814,0.9886983
d47033b0fb454b23bec8aa4096ad5895,0.002598152,0.9939089,0.003492943
d47dfd1faec64598af3a3d241ae95539,0.005578219,0.09866163,0.8957601
d48491f5d01d4cff90c5092e0bc31650,0.0037801838,0.0033588707,0.992861
d48f31534ca340ec81891a24c6d6714d,0.0076611806,0.003414539,0.9889243
d4ae4067e35742cd89e98b7573ef0fe8,0.0030824638,0.99504155,0.0018760574
d4af170755f04ba3ae9ea9567bf669c3,0.00294371,0.0029767768,0.9940795
d4afa1ab461f44768e8d992e8064ad16,0.0034562598,0.0029537636,0.99359
d4b1d2d5528b4c8a933909916f6f6924,0.0043046474,0.06194245,0.9337529
d4d282e5fe5b46af9e116c108c668056,0.0073254285,0.93822473,0.054449815
d4d9c9b73caa4da9af873dea53be1257,0.003763095,0.9942614,0.0019755405
d4e12e5af66f4cdcbe2596751f52d548,0.0020496615,0.002370794,0.99557954
d5000671f8cb4ffea6514d31a6aa4e57,0.0020238303,0.002645178,0.995331
d512e17719034030ac380a55c2fb065e,0.02071991,0.9737751,0.0055050356
d518331e323246989a6564bf22944cb1,0.4688367,0.52792054,0.0032427842
d51d74d72dcf412c954eafaee23528ce,0.0031319645,0.0066547357,0.99021333
d527cd50edc241c8905655feafb9fea9,0.007971888,0.85212153,0.13990657
d529ae0ca6b24ba9894c4ed26715dc1c,0.0024867465,0.992454,0.0050593093
d53037c03b58427f9963a141f765d57f,0.4487736,0.54638416,0.004842267
d53f114cf8d64f28b2c8709f10ba2bc7,0.0028044414,0.073611856,0.92358375
d5528f9c592d4f39860b7f9ddc2db122,0.001434946,0.0027881772,0.9957769
d55b14fc7684421c88f06ee08bb7590b,0.0016118401,0.009452,0.98893625
d56fa0b951aa49fa8bb25ca883105149,0.0021068186,0.01745095,0.9804422
d57916a6df0341ae8100400c7c258c24,0.0030255527,0.0030570377,0.9939175
d57b60d38c8b4454a235447baccc8c47,0.0038923477,0.011190605,0.9849171
d58374e06cf14e17b26251725182a6d1,0.0033042089,0.0022207,0.99447507
d58644f28dc34619ac0605e41c370396,0.00435404,0.9921177,0.0035282492
d5945b5205a84d77b61690ab2cb154e6,0.0079971375,0.98914963,0.0028532462
d59b359958244234900e97ad8a952562,0.0036881336,0.002759524,0.9935523
d59cc103663d4874a81ee78671558b20,0.9151569,0.052806467,0.032036692
d59f4a1dda254508846b5d25722c862b,0.0079447245,0.35565725,0.636398
d5a72823002b4ee6883f38cb474da190,0.005507377,0.0032861314,0.99120647
d5ad9bc33c0d4cf8885083651cc9a8a6,0.002071214,0.0042882203,0.9936406
d5cc7c92ab55490d8938aa011a23208f,0.0052726567,0.8600537,0.1346736
d5cdee1c9a5c46488d4249a696d87f32,0.0040953998,0.002424975,0.9934796
d5d2aca4b7bb4ebf891f2691d2c15965,0.001496354,0.008414223,0.9900894
d5daf29ec19c4392b48b8945ed3fddd2,0.002606905,0.005808393,0.99158466
d5e0c51e152a4c7abfe3f7528b95d4a6,0.0020428926,0.0041213464,0.99383575
d5e3d2c9f8fe40fbb4cde509ffc88eb3,0.5112249,0.4853997,0.0033753878
d5e6a3c3622b410e8a479535650e1eb5,0.012568775,0.24586357,0.7415677
d5ecc988580743048333307dc5d66c46,0.028855035,0.44479957,0.52634543
d5f735e93228491088e665a620addfe4,0.0022815,0.019594355,0.97812414
d5f856a8cd464674a3c1dafdba8f8215,0.0047299727,0.18923062,0.80603933
d5f89aa6e1a247b7a5c46398af5de4a0,0.9679014,0.023331013,0.008767599
d60f3d7bddc940c49d94393a17c0eae9,0.0035432398,0.99467385,0.0017828554
d61b58b0412848b4be3dda9151172b57,0.001629664,0.0038829425,0.99448746
d62379d41b584bffbbae78e6839abf1a,0.0030586221,0.0024604355,0.99448097
d626c3b919b74a969defc3a54db92f1d,0.0032559903,0.003096313,0.99364763
d635e7adfe0b4c43b2562ce6df016831,0.011174383,0.020963375,0.96786225
d63b27bbcb5449ad991c195e4c369f06,0.0047134804,0.9928865,0.0024000872
d63f3117dff94d438204824e4a4054ee,0.41760784,0.5792207,0.0031713832
d64de0d4c0d54a95a83c2b290a3efe2c,0.8896661,0.103251204,0.007082738
d655a02ee0624056be29f80438f024e1,0.0026479764,0.006484846,0.99086714
d673aa1f79fc4937abb06bed420f60c4,0.13336927,0.86352456,0.0031062
d676230648b44f11966f991d7fff0f2d,0.0052231657,0.9924908,0.0022859473
d6789c3cfb454f808482a043fa09cac1,0.062825255,0.93511814,0.0020565828
d682620442c545919075f3d30934b7b0,0.004657757,0.030665334,0.96467686
d684f67c601b4f80bec98555c2c5fdf4,0.0072183055,0.33682582,0.6559559
d686f1f580c34e6986ec29e5a6b35450,0.001893954,0.0041264053,0.9939797
d68702b950ac4fc284ec70dff1b04132,0.008842606,0.8730299,0.118127495
