id,label_0,label_1,label_2
c4cb1f04ff9b48d6bd0244e0bb06e3d6,0.6298857,0.3479371,0.022177218
c4cbf75c7b694849ac7e99d8c7e8aac4,0.013918261,0.95522344,0.030858314
c4d673f25e174eecab95e09f7ce075c2,0.12627815,0.85814774,0.015574104
c4e13d8860904f168b226de33ecdffe4,0.012249114,0.93725747,0.050493434
c4f72416891f4debbcdd042069052cae,0.073848985,0.08756494,0.8385861
c50fbf0864914f8094b8011cdbde524b,0.009072885,0.9685971,0.022330042
c512b008158548b094a4fd7d111c909e,0.028476672,0.9656069,0.005916359
c524a093607f40a68d03b90d4f065cac,0.009838284,0.73228663,0.25787506
c52ac55e1a2f47bbba03a421eb650a62,0.44152325,0.33857197,0.2199048
c534ecc02d0044ed9d630f577a8aa00c,0.2926357,0.6951101,0.012254173
c53a20217b8c4cc2b344dc96ae9c6a69,0.011811741,0.9592251,0.028963132
c540a70bb57349b39b97fcccc2cb87a5,0.021127356,0.9593949,0.01947777
c541e19ae2e640cd9698687e5669250b,0.015412326,0.24461506,0.73997265
c542900373d54618b146b1f799e9cbce,0.017289113,0.04457356,0.9381374
c543e91c7f094c01988f7ad6024dcf27,0.45794725,0.52140063,0.02065215
c5527b84c4c1407985096338f64f459a,0.02127623,0.29105052,0.6876732
c56db6bbb609470b9b05095a0fce65ad,0.010975205,0.1706824,0.81834245
c574a930133f410f96a88758ae6b574d,0.0065242187,0.022368778,0.971107
c584583c444a44009651b25dfaaeb87c,0.017401729,0.9574444,0.02515383
c589f975318c4db4a43b92bc895da637,0.03569423,0.9292356,0.035070237
c58c39f03b4f4be0b470e9320279b731,0.7525236,0.20040187,0.047074523
c59ac891033b4891b412ed986ceaf638,0.018564928,0.97040796,0.011027137
c59b08accb8a490d8f8628fe914829c8,0.024914563,0.967922,0.007163459
c59f29e4000d4b7698eea84de5ac2dac,0.083423,0.054618645,0.86195827
c5a7afcd57954909a458e35c9add391b,0.029588135,0.5668825,0.40352938
c5ae2f1a9d5b4e56b9e5152a09faa3a1,0.018426573,0.89669764,0.08487582
c5bab8962d40491e9d34c3e2816de295,0.1760445,0.80992883,0.014026676
c5bac24b83a045079722ed996e0c8824,0.007816759,0.058811422,0.9333718
c5c6bd824480479d8544b93335a2a5b9,0.01846311,0.16750827,0.8140286
c5d246f25d5c45199b1512884bfd9fc6,0.0066292267,0.014127623,0.97924316
c5d250f86ed74484a163989ccd20f4b7,0.017441044,0.9205553,0.06200364
c5ec4cf4078046108c9293090557ecd6,0.1267561,0.8537488,0.01949513
c5f4ac8d49fa404bb010839689c57595,0.014809559,0.4725526,0.51263785
c5ff1f7dfb9a441cba782b535cd5706d,0.51421833,0.47164235,0.01413931
c60e0007b6134503a9a964e504dcfa43,0.008683982,0.06025666,0.9310594
c6125d6f091247f2bdc9e5c38023663a,0.00945165,0.04893968,0.94160867
c62004236a924374bb816f85a4666a41,0.0058623,0.036705773,0.957432
c62306c79e204f72adef14ab8d50db18,0.011272494,0.582903,0.40582448
c63f7dd34ea148fa96ca6fbc5907ba56,0.0045421463,0.020525942,0.97493196
c64338e03bc548088a9857c12ccf08f5,0.1803847,0.13318364,0.68643165
c646c446991142c290848408b9266bd3,0.015269543,0.47706112,0.5076693
c64f12b038d44f7e94f38aa95225d100,0.020105014,0.9435661,0.03632889
c65b9331578344f2958b33b863f824c3,0.023762874,0.94422793,0.032009136
c670012d01c54522a0faabec0482c12e,0.12861156,0.8240815,0.04730699
c6750647a0a04fab99a2556e9e061405,0.017481634,0.9457113,0.036807064
c67539041e8c4c77a8a9f649d63b51a6,0.014516933,0.976435,0.009048099
c67bbf28ad7f49f3aa6082cc17fb6baa,0.022554114,0.9698186,0.0076272646
c6821aae868b490fa423ecff7444b92b,0.26567125,0.724522,0.009806699
c6884ddd6f604064a5c221f0afd4a2ed,0.07341253,0.9155963,0.010991232
c6bbc070d2bd4800a43410c4970ba05d,0.007289963,0.0704343,0.9222758
c6c7312a012240568dbee6313cef3e6e,0.6132215,0.3594929,0.027285587
c6d5db40458b411ebf8244a8327f1427,0.005397723,0.035394035,0.95920825
c6d6ee9b14334df78c350cff817fdb6e,0.0579861,0.5262883,0.41572556
c6d9f4ed48ac4c86b5dd090db27fdcde,0.48963425,0.12716429,0.38320142
c6e2a91787344c2586a2e82f49248730,0.009294427,0.93451065,0.05619494
c6f71ad159e74a55a2988d3c2e8df4c9,0.036926832,0.06037164,0.90270156
c703df0c5e4a4da587588f1ca3e59318,0.7523785,0.14519416,0.10242736
c70f48af8eb84fe296502c6ce20d6628,0.007445086,0.011512814,0.981042
c71e6aa980f4467687c3a7df3041e46a,0.4432513,0.5430002,0.013748494
c72098395cc84b849e8356b8a8962fd8,0.5516346,0.4336924,0.01467302
c721f37021934fc8a7c1312fb1793485,0.0066122883,0.021905174,0.9714826
c73290685b754e14905b00b97839a38a,0.0061205095,0.06390662,0.9299728
c7529608b06f4ccf80dc03798bc03c47,0.011653173,0.9659936,0.022353258
c7579c662301423f970904333f2701bd,0.017329708,0.10798454,0.87468576
c76e617693994de29ad1781577cb7aad,0.008034497,0.04006029,0.95190513
c76f78703faa4edfa484db1dfc51bb5e,0.010417376,0.10526729,0.8843153
c77eef0d2a9c44eaa44e51d16532ce5d,0.11945965,0.8446558,0.035884533
c781f551a1a94efd80da0881987b5be6,0.2519136,0.7316474,0.016439028
c78c0d68df9543dcbe99af3addcb0a0e,0.004764844,0.03403972,0.9611954
c79900802c4a414ba51781b573338c48,0.011202984,0.059615314,0.9291817
c79c2520128441b388b661c3cc93494c,0.010232829,0.011338651,0.9784284
c79f7bde88064438946293011e2d366c,0.0057026646,0.05449339,0.939804
c79ffd74f7214b809607f74fb8dec4ab,0.012190968,0.9474952,0.040313844
c7a4cb844cb24fff823b75cc9a59d6a5,0.017459909,0.8204937,0.16204636
c7a5942b99e34991bbefa39c32d73828,0.005744127,0.018336166,0.9759197
c7a874ae1f3247c492aed8bc55772dce,0.0068092346,0.03510441,0.9580863
c7aa12b5f1824074b49c9c982f6ce2c4,0.010339177,0.24659577,0.743065
c7af4e3ddee845219cf703e6471d5f87,0.0074444204,0.036925465,0.9556301
c7b4239290c2475191e22b803cd1f50b,0.34843668,0.6418781,0.009685204
c7c44a2fc030491a9d3cb2cf457b1a47,0.021495808,0.9410996,0.03740462
c7d6ab1690bc429092b67f5dd3c740e8,0.007373802,0.0116316145,0.98099464
c7ed1124246e4d95b10c71a8f19a7fc2,0.014752303,0.97682595,0.008421753
c807a46cdd4644818891cd0ee54e225f,0.015063169,0.953776,0.031160824
c80bee24af284401a587fd3d1b56a403,0.019982891,0.95935315,0.020663988
c81747527a054b41a5701a70c52db7cb,0.06686181,0.8450315,0.08810671
c81de19262e54066b91b6245b2c120e4,0.104381695,0.8854102,0.010208137
c83310fc13f84b2c859b3b566db38479,0.005947148,0.014743159,0.9793097
c8455fdd3a8e4b81b14af354ff94e667,0.00908234,0.969753,0.021164643
c8569ceb062045a49720b3719a8451b0,0.017908985,0.96075386,0.021337127
c8577a51ae5047acb62a3204152ab0d6,0.5193485,0.46840695,0.012244616
c85f54c31e95446abed9ada380d5b60b,0.009529635,0.1056508,0.88481957
c861f9ec5020499ebed8cb0d80ea0694,0.013775205,0.9478375,0.038387377
c8715da783984e3bb1d84c6fae518d82,0.018179214,0.97270465,0.009116163
c874a0ad4956436288479899e344208c,0.025665263,0.120479785,0.8538549
c880c80dbf1949baa743e736851060ec,0.43185553,0.5498763,0.018268226
c8875c9fd9e0490c8a2a4a2d2d6f9246,0.018183606,0.79083705,0.19097935
c88d99eeb9ab472a938cf25a516b5a47,0.041353513,0.043986972,0.91465956
c89748bdb6064dc3877578b75543f172,0.02022031,0.11666424,0.8631155
c89d0fa4f38e4d9fa7435f0c44e42866,0.009785784,0.8657952,0.124419026
c8aa74086361439185fb08dd112c7fe2,0.013603853,0.73713034,0.24926582
c8b43dcb8c5b4ba5a39b67c4105d34da,0.007372371,0.11842513,0.87420255
c8bc2442c04e4b0f9b34422ca6b9197d,0.01195,0.9816519,0.006398064
c8cd93d649634b419183e262c83019be,0.021679904,0.31743425,0.6608858
c8d01937cc9e486c8e37297bb264a88c,0.013709438,0.73583275,0.2504578
c8d7bd5c15dc406f9b19f6a1fadc40ed,0.4299348,0.5573807,0.012684539
c8d99e4f6feb45ac8286e4cf954a520e,0.7696411,0.19676735,0.033591595
c8dd5ee33d71493ebd23a20c0bc666a1,0.020876717,0.96250254,0.016620815
c8e6251c5d2f4a248ef649b8f3b75274,0.0050892537,0.012659253,0.9822515
c8fcd93bdb884ef0b099cc6cf40eaf84,0.2169875,0.7711926,0.011819917
c90236c2eb0042fbbe252bb3212d65fc,0.036713194,0.9534691,0.009817653
c908fbe5a1b041fe897f423463ca0832,0.0073557813,0.05768586,0.93495846
c9096afe82994aaeb03b3c4c211b5fc8,0.005355389,0.027297001,0.96734756
c90aea8f1b844d94a8de1b0c210890ec,0.0077614863,0.023205169,0.96903324
c915046544544579bfd1fe9de58addd1,0.007417577,0.01385984,0.97872263
c9266025803f4eb8b0ed4444a1aa5c08,0.0066283713,0.0110534355,0.98231816
c930998a8b424486bb31036cf0062791,0.0059314515,0.012128789,0.98193973
c94736368bb249b29e72bc88492e259c,0.101979814,0.19701947,0.7010007
c94a1f89221646af8c429524a7f1d5f5,0.015191362,0.96881145,0.015997179
c94ba1a23abf4c19b3e2764668e862d9,0.4445974,0.5390148,0.01638782
c95a597a601240b59c0b2b1ad052768e,0.011627433,0.960407,0.027965482
c95ba44e46344665abc3f79d9f3fc669,0.007611718,0.024409754,0.9679785
c964d9f1cd4848db956b16a7ca086a97,0.009046456,0.14742701,0.84352654
c96e88c735dc464a8a3e8bee376d91df,0.32565403,0.58515733,0.089188635
c977082d37d0420ca2c9ad4ff0255ea8,0.64553046,0.32553968,0.028929764
c9783fca5af24522983e6ece784efad6,0.009236443,0.27022746,0.7205361
c986af264a8d4ae38dae0e55a55f706a,0.022340557,0.3225092,0.6551502
c98b7f3ae25a41d8ba80c9e967fad25f,0.012675099,0.9449674,0.042357508
c99149174734472aa895c16b715af27a,0.016963039,0.968935,0.014101953
c995ef904e154557a9ffe7a527105f92,0.62610495,0.34953174,0.024363244
c996f9508da345ab878716f35d4db82f,0.007319156,0.9418728,0.050808065
c9a1accb4b5d4d438a447a87ec1c60e3,0.3048158,0.67886966,0.01631452
c9a8e8d6d9154ebdbdadbbb3c8a7b043,0.29279035,0.6959815,0.011228174
c9ac3e60bbce45d19ff0f1b292fd0252,0.007969631,0.087461114,0.90456927
c9b0c7389933491282b2d5b5df4e1d57,0.014068882,0.049213286,0.93671787
c9c08f1e272547659de80c28dc644e84,0.030876793,0.3096845,0.6594387
c9c33b7d6ff54552ac3b066562b1c476,0.012386265,0.013773574,0.9738401
c9cb53116afe489f88b335df7b1f5254,0.39515343,0.58685166,0.01799487
c9ce32cac8f041fe9106a1815489de21,0.014010938,0.55820864,0.42778036
c9d17d19383a488aa1e846abf4b4970e,0.03220443,0.085461624,0.88233393
c9d3ceeea32a43c3b69afcf92b7107be,0.44113842,0.54480726,0.01405426
c9db41316733401b8e5738275323fb96,0.021550972,0.08440917,0.89403987
c9df574e7ea14e4a8dd7b96b5eedd132,0.012218811,0.10988623,0.877895
ca074077244844d4915ad97dcee5184a,0.00629169,0.02163863,0.97206974
ca1243af9b2d4d0fa499ed9b0a2b552d,0.49253073,0.4767637,0.030705567
ca1449b0f30b489b8418d2d0227a1a2e,0.3754421,0.13208675,0.49247116
ca1c3b441c1944dca918f0d1b4ffb014,0.012664773,0.011682723,0.9756526
ca3204d9dd194a0982fa92ade0c8b220,0.0058107194,0.05062041,0.9435688
ca4344a48aee41f4ba2698f3190c48cd,0.0066847205,0.06218129,0.9311339
ca456432b1434b86bcd0cfdffdd76368,0.012715165,0.642345,0.3449398
ca489cd6956d4ceebadb34dcacfbddb0,0.014644892,0.69369596,0.29165915
ca4d40066196484d99fb1cb6f54f64a6,0.012256582,0.9463804,0.04136303
ca4edc29756f4f7496cd67069ebab953,0.008816748,0.030303158,0.9608801
ca69d234108d4def946763b1c3ffa6bc,0.46128073,0.119502865,0.41921636
ca6e3743d68f4c1e9cfd0ea83b6a49c1,0.22519536,0.10877592,0.6660287
ca739792fa684289ba3addc54e34dbc9,0.0047563766,0.022514319,0.97272927
ca7b3cc605804ca2b4fc6e8d2a54de27,0.0072201304,0.061683804,0.93109614
ca831cb0be944dcab4170aa8f6969f7a,0.26935944,0.7207698,0.009870756
ca84970356714f2f95525086030c3a10,0.1832701,0.8046869,0.012043047
ca8d2afa7be6468c8306a8eed54ee414,0.13013567,0.8248949,0.044969372
ca97a60c5159477f95e71ff15489655a,0.042036943,0.9358508,0.022112222
ca9a0a068986480d9864c076854f565f,0.018583678,0.5294049,0.45201147
cab06b5ba0514206b788a16add674af8,0.0144844195,0.81596327,0.16955231
cab84df375ef447585ba72150dc433c9,0.015031279,0.5142355,0.47073323
cad24b4184fa4855b2fdaead7c1f5004,0.057956826,0.8543072,0.087736
caef90fa8b2b4aaf9d41f26520a391b1,0.006266575,0.021780005,0.9719534
cb225b18265144119b4d220bbf7aeccd,0.78908813,0.17317496,0.037736937
cb49abc39a7548f3a326bb5346ad2f37,0.09003386,0.9007245,0.009241665
cb51144f9ddf456496e096fb64ec5e6e,0.5861135,0.39718503,0.016701484
cb5a3107121445479d5b2b04b86e8a54,0.56915647,0.40649164,0.024351876
cb5a76d08c78446c9daa1473a15d9e6d,0.011543093,0.92063725,0.067819685
cb69ed77b6794d5e89ebf26c1456438b,0.04563933,0.9412933,0.0130673535
cb6df677bf7445f2b34d834a8621a82e,0.016716206,0.33739868,0.64588517
cb744d42dbab416085c3adb7bf43459d,0.0089850295,0.09024227,0.9007727
cb82a676824947af817550222b524465,0.016767843,0.9710154,0.0122168
cb88eeefa72b42098c8a8cd4ecad469f,0.011990464,0.19724429,0.7907653
cb8d51621f3349fcaa914305540d109a,0.014851749,0.9759281,0.009220108
cb9c58b1d6d94b0db12d1bc4250e267f,0.010575077,0.15106237,0.83836246
cb9e2c7c206d47acb745e96687510f2c,0.0086667165,0.11366322,0.87767005
cbb04e58e4554444a685f92d9a204c75,0.009862195,0.17290577,0.817232
cbc2e425d3324853b539ade9e7f3817c,0.016292114,0.9397858,0.0439221
cbc64f565a9848bea16bacceaf41e79e,0.0066252197,0.03758218,0.95579255
cbcd8b05399549e997fb7585410fda00,0.0077555845,0.012672308,0.9795721
cbd0fade16dd4a75bcc8cfafba182fe7,0.020452147,0.9461629,0.033385023
cbd907c3a0c5458c9d862448e88db861,0.0076715783,0.024081668,0.96824676
cbe5788346794352b5dc8b49358b3c76,0.005532545,0.06826386,0.92620367
cbe7c90453f24d698e1fa458a69add53,0.035498027,0.90540785,0.05909417
cbea120ab5b04e389cc6c0d6545defa3,0.016929567,0.97511655,0.007953809
cbf9b12191f54faba1fb7bb97287e6de,0.3471596,0.6313044,0.021536028
cc0709bfa6c843c487ffc6e90ccd12ce,0.043373954,0.944078,0.012547991
cc08a4262e804a9ea58ca46e147c0517,0.4896062,0.48943555,0.020958267
cc0a7d996cfd4c24a17305fad223c87a,0.6355759,0.3408811,0.023543036
cc105b1a8674458abc446cc20206f38a,0.019797634,0.15454368,0.8256587
cc13f662676941debe2a8b2f943c33c3,0.00590276,0.085019924,0.9090774
cc213a75d36645b5a24fd7bbc6b22a61,0.014644135,0.072268166,0.9130877
cc284a16664544e3ae022e613dd6fed3,0.0057915053,0.023739304,0.97046924
cc30ff958cc04980a6253eafdc93a4d7,0.015115359,0.9643507,0.020533899
cc41cdbe6bcf4d5c97bc8728433f4683,0.008510009,0.029888643,0.9616013
cc48802edf2f48e5b96e26f6154f7fb0,0.030482942,0.92913127,0.040385727
cc5528e292e74928af716afcddc2ee62,0.050191324,0.92778057,0.022028074
cc788222d4904bc6b3a69ee48e52d2c9,0.040315572,0.9453805,0.014303927
cc7a4e8e9bb3477f8eed457cbed3c103,0.009394178,0.75169337,0.23891248
cc7f893116b4433b90d7a480fe5b8f7c,0.00637395,0.026780281,0.96684575
cc970d3f2b654b49a4da5fa4fa229f88,0.0075621954,0.039798386,0.9526394
cc9b012266cf4d4a969197183424c882,0.3735839,0.60605884,0.02035724
cca5d07b7931437b9b3d25ab4c10745c,0.53872,0.4488602,0.012419805
cca64eff7ddb444b837277e9ab409351,0.0066175377,0.07220678,0.92117566
cca68dbe71f546c7b744cb057b707d57,0.013082979,0.08448104,0.90243596
ccaea960f7534f3f9e69ec0f0465563a,0.6559571,0.3248966,0.019146323
ccb35b60e75b4e5b976682ec36873db4,0.31868044,0.66366893,0.017650656
ccb6be8e25164f5dbcbc7abdb9242710,0.009340273,0.03777056,0.95288914
ccb6ea6616364b11a1013dc55a180754,0.0050598197,0.01569099,0.9792492
ccb7e7a8d70a4574b78d15ca5c1da781,0.027566804,0.96627444,0.0061588124
ccbe858e86d943fca2ea087c95498f2e,0.1186867,0.15387055,0.72744274
ccbf35def95142289d74828a131a16a9,0.48057458,0.49974298,0.019682396
ccc135b64e3e42be8ab317b51ac695d5,0.14411403,0.10596087,0.7499251
ccc36b4dec33491ea6adf26bdaa41d3f,0.6568756,0.32040864,0.022715794
cccb3a69968347cc8f1a62f2aaa99964,0.48042285,0.50418454,0.015392604
ccce536ff5854cbc9bc7f99d2686f959,0.011685069,0.08077989,0.9075351
ccced2f3269747b08e228a06dd74dbb6,0.0071098204,0.011349401,0.9815408
ccd519117acc45adb215a40a8db21b14,0.010592168,0.23891239,0.7504955
ccd56647e93e4f57aeacf7ad2e6c7692,0.012658001,0.013798696,0.9735433
ccdcfff1c99948d1a17822a0f5383dd5,0.012056709,0.26457036,0.72337294
cce4b51395ea43da9c04c33f1893aa42,0.014213773,0.9667214,0.01906484
cce55823ca4441de82675941a6917c76,0.008249403,0.96261704,0.02913357
ccf20853797949949c7ae2a6855680d3,0.45268124,0.18709497,0.36022377
ccf2ed2f8d924f20a45e3bc2fe4fdf3d,0.020518538,0.11391873,0.86556274
ccfc9d18591b41a8ae12090eb0e76882,0.014145006,0.65102166,0.33483338
ccfef7d07fac41fea3f1b89da572862d,0.018442528,0.69425005,0.28730738
cd0096fe0c584545bea566ae3638111c,0.008193397,0.97870594,0.013100622
cd0107717ba5401595937b089d313722,0.008198974,0.07532718,0.91647387
cd1ffe895ecd40e09cb1f0e2272c6061,0.005629305,0.016804773,0.9775659
cd3393573d2d4c8ea555a5873dcba040,0.00547524,0.029128319,0.96539646
cd3435bbed3f4d35a702304cb4ef4cf9,0.006163546,0.038995456,0.95484096
cd3d2b7edc4f4e359a7132a6ef3984af,0.012481508,0.9786744,0.008844111
cd41ede1812c4ef3aa8aa4f669f1a0e6,0.008700924,0.06102504,0.93027407
cd537c20d58f45e2a28615743bd4b8cf,0.004997351,0.018210465,0.97679216
cd60c8c0b5b9484c9bd460fe9718a1c5,0.4317471,0.5533234,0.014929491
cd60deaf17b04ba29609a7c378ad0b19,0.013225035,0.974144,0.012630993
cd7d95428eed42a48b7adc5aa475fdd9,0.0069912435,0.013408384,0.97960037
cd84cbbf4a77417c8f28e4960d877624,0.34398705,0.55468917,0.10132375
cd87bea759794f389bb03763d23acf94,0.5503877,0.43652138,0.013090974
cd9a957099904116b77e9036fa19a39e,0.3209598,0.66841286,0.010627381
cd9ab5ed3d6349c49ccaeec0f698dcf8,0.018107831,0.7608099,0.2210823
cda8b28290c74ecf9bae090c7b0984c9,0.6440847,0.33555052,0.02036471
cdb92dc95bd2460196614f776d8eff38,0.03379384,0.06365916,0.90254694
cdce0fb4a702445ba4693adaceae236d,0.014467572,0.5831227,0.40240973
cdd6cafd77ba4037868176de05861525,0.01675357,0.08933028,0.8939162
cdd8f24aebb44e35a010897619580160,0.02204035,0.12757488,0.8503847
cde09b41e8664cda83335c2d143b4c52,0.5562952,0.42531002,0.018394833
cde1b12444e34369be2149ef5cbc8c82,0.03139243,0.95313513,0.0154724065
cde76fd1b8294e07bc5d8ca32007770d,0.01564107,0.9632836,0.02107528
cdea8c65347d4ece867b184bc4fb6862,0.37276545,0.23000924,0.39722526
cdf6ab88dbc941d88be9ee33e53b9108,0.01273709,0.97415984,0.013103102
ce00285f2f78470796a51b5d69bb73fc,0.014695499,0.11809146,0.86721313
ce03a68a45774329bcaee10280a1f59d,0.217354,0.7718229,0.010823066
ce0c9f34a9704c3a9f6aa72c0df4e959,0.24861088,0.6970166,0.054372508
ce23f3d217a946b39b1e31acb398d5fd,0.032869343,0.9511843,0.015946375
ce55fcb1ffa546b6ac803c4ac37e4692,0.41555032,0.5708696,0.013580089
ce6bdccbd8c14d509e06b91626cdf137,0.009879279,0.017195156,0.97292554
ce6db4193afe4a03a9c4a6876e68e3ef,0.27041396,0.7117635,0.017822508
ce7f9002e6ca4fb588c751a4e117d2b7,0.014036335,0.969736,0.016227651
ce8eb178f74c4ee092bd0c82922ace63,0.011078971,0.9463298,0.042591225
ce93b4f04f9249feab265e1f5aacac8a,0.20944317,0.7773979,0.013158999
ce9735a3f0664379af6c1da859633d19,0.044807073,0.90910095,0.04609199
cea444fb64e34753a32514d2ad4e7f77,0.0063485773,0.014395955,0.9792555
cea7029d644544e8b5f0728bbf2aa70a,0.50505507,0.25585258,0.23909234
cea99af75fb543a29f36d4881af98f69,0.034932412,0.943532,0.021535577
cebf48c4ad4b4e409da054148ef76192,0.06455935,0.9247175,0.010723135
ced6a34f567f49988f3875823564968e,0.021453572,0.51328766,0.4652588
cee69ca29deb49568f481b0a37caec8b,0.5932553,0.3921793,0.014565358
cefb453aa70e49c8a90aa1d82ed92755,0.030993914,0.94101894,0.027987177
cf1c45c582734a39a97a8795b0558413,0.0146390265,0.15762784,0.82773316
cf1c5249859c4c35abc876adbb645e50,0.013790086,0.011863177,0.97434676
cf2cd286550642dc80b05f9fe85c6dc7,0.0064708297,0.011453358,0.9820758
cf2eb06fc5e94d42a96e462c0c9c7464,0.015716655,0.890334,0.09394927
cf31990470e84116a0a627a67f2bba6d,0.102133885,0.6751386,0.22272754
cf398331350c4c1788223206de641320,0.61330855,0.36478114,0.021910269
cf3c3297713f4c899c60dcadc54dc495,0.11427762,0.86860394,0.01711842
cf42f9421c164eea9ef709a7cdfc743a,0.52151304,0.460868,0.017619018
cf4505b749f34d2285106e54c34a259a,0.5702956,0.4136395,0.016064953
cf4dc4c5b2d8486ab0392a08d2eb6c53,0.013529166,0.93165547,0.054815363
cf4de378418945758eee146ea3fb8d15,0.07898355,0.5107104,0.41030604
cf4f136bff8e48f7bb8eec67ce9a0ddb,0.008782364,0.046078943,0.9451387
cf54bf69089543ea849e534adf69945b,0.0054361066,0.051079698,0.94348425
cf54ef09456446fdae91264240d18d1a,0.12029233,0.8657037,0.014003983
cf5a415ea6be48f58a16b602a6f48c19,0.017896023,0.37765157,0.6044524
cf686458902b458cb82ce1e43296ac51,0.63715565,0.34493133,0.017913057
cf8615cd7ede4a83b6a18705517775a6,0.004903277,0.02116448,0.97393227
cf8f47ea378d494ea9cc3c933e13e61d,0.011044954,0.11981465,0.8691403
cf913631836f4f3299ca3271c0f70c90,0.0739415,0.9084666,0.017591925
cf951331b1e047f1904f5d7ed17a8fb5,0.013380813,0.062473435,0.9241457
cf963cd6ccc246c289ff2d16bf3fcdcf,0.016127432,0.92114955,0.062723
cf9c009b5e1c4f1e9624a0d76ae617a0,0.21406576,0.21285577,0.57307845
cfa76d9ecbe94159aa836b007006639a,0.2671103,0.72136813,0.011521571
cfaa54064b164d59be18bfc244a9269c,0.0062499633,0.04113054,0.9526195
cfad57591a704d0b85e5e17135420ff6,0.007304971,0.013007706,0.97968733
cfbb12a71d7c4947b53966dac5002b7a,0.013441439,0.84852034,0.13803822
cfbcc1c1a282411692b6bced5ccbbd51,0.17397495,0.18654439,0.6394807
cfc1ac6c23b34220a2e907d16a0514af,0.019802539,0.96703255,0.013164868
cfc256470d0d4840890c39f47a88ed32,0.3309486,0.6242121,0.044839304
cfc50b674d404308958d379482eb8698,0.009830598,0.01071661,0.97945285
cfe5be59aa1444dd89552311e114b832,0.11721197,0.87182474,0.0109632565
cffe1c3c802b4678bf972e1d3fbe3fbb,0.017979981,0.47370532,0.5083147
d00aad02ca36456bb222dbce8126cbdf,0.47629854,0.50488716,0.018814363
d00c72668d714c09904f1122a9f0babc,0.2907435,0.6982597,0.01099676
d00e663e57604775b668adebe325b5bb,0.021382602,0.72445077,0.2541667
d00f6d7ec3bc40be998e09c49cea130c,0.5118239,0.46544492,0.02273118
d013cd1384044f2188334fecc9223ff1,0.11125896,0.8737919,0.014949221
d01acc9cf17645aeaa34eff3d7247aef,0.05713244,0.22638649,0.7164811
d04ae8da994f435e8a486e0c8fa281f1,0.0053818836,0.01655326,0.97806484
d04bf054c4d84776b3dd3916fa97bc9b,0.0060597076,0.085024,0.90891635
d052b0a898f34178b18ffc74ca4a8014,0.010525934,0.97232777,0.01714626
d055f929acb64e79acc2960ffb1a097d,0.022500528,0.9567931,0.020706354
d059ca12ac0e4a60bd0baed20a6ffe70,0.009448177,0.06625061,0.92430127
d06539a97960457aa4feb4207897b021,0.09944169,0.88318765,0.01737069
d06eba56b8c44e77811ac1de9021727d,0.123771526,0.8598744,0.016354073
d0723b3868c14ae78fb2265fd47164b2,0.043463536,0.94798017,0.008556286
d07e37afd451415db64c4520236a4374,0.007954371,0.07749469,0.91455084
d0830b6db8c440a0a95041de8f56eab7,0.005670206,0.014929125,0.9794006
d085d72238814f7a841887b4f629498b,0.14012372,0.8505337,0.009342621
d0866ddf18444671bfd6adf16dd21393,0.023513893,0.7113435,0.2651426
d09077c7dafc4e36a5f555c070a67fad,0.023867471,0.9069122,0.0692203
d098a1b95a754f4eb344c3dedec43a9c,0.24166928,0.7400381,0.01829262
d0a6c580a6554fe7a78edf0614332b3c,0.022831354,0.7717055,0.20546316
d0b7fea85de24e0fbd7e0bd9b17d1211,0.025967468,0.9651428,0.008889709
d0bb429838134186bf31a1e3452268fa,0.5261909,0.12541805,0.34839103
d0c0fac5959d4dd99b072518f86ec572,0.025988853,0.9578397,0.016171448
d0ce24c213744c3196ddea34f3a3584e,0.0054508275,0.0183804,0.9761688
d0cefa05e71547ffa918f24a9314fd28,0.033432215,0.8977489,0.06881883
d0cefe35a04d4fc8b334ad2322736d05,0.09277701,0.30552948,0.6016935
d0d29ee5b28b48d19532da050e1f3bc5,0.010365503,0.96879905,0.020835422
